0,1,2,3
単勝,8,7780,12
複勝,8 13 10,"1,100 110 500",11 1 7
枠連,5 - 7,910,4
馬連,8 - 13,6640,20
ワイド,8 - 13 8 - 10 10 - 13,"2,510 12,500 1,550",22 70 14
馬単,8 → 13,20750,47
三連複,8 - 10 - 13,39790,102
三連単,8 → 13 → 10,438190,817
