0,1,2,3
単勝,9,280,1
複勝,9 5 6,150 700 290,1 9 5
枠連,3 - 5,750,3
馬連,5 - 9,5840,18
ワイド,5 - 9 6 - 9 5 - 6,"2,010 770 3,130",20 7 31
馬単,9 → 5,8270,27
三連複,5 - 6 - 9,14770,44
三連単,9 → 5 → 6,76630,216
