0,1,2,3
単勝,6,2660,6
複勝,6 4 8,490 560 110,7 8 1
馬連,4 - 6,31470,28
ワイド,4 - 6 6 - 8 4 - 8,"5,640 640 960",28 8 10
馬単,6 → 4,66870,55
三連複,4 - 6 - 8,9710,27
三連単,6 → 4 → 8,164570,215
