0,1,2,3
単勝,10,470,3
複勝,10 2 4,170 260 220,3 6 5
枠連,2 - 8,1430,5
馬連,2 - 10,2470,11
ワイド,2 - 10 4 - 10 2 - 4,"730 790 1,270",11 12 15
馬単,10 → 2,4410,21
三連複,2 - 4 - 10,7570,21
三連単,10 → 2 → 4,42830,122
