0,1,2,3
単勝,2,250,2
複勝,2 4 3,130 310 330,2 3 4
枠連,1 - 2,740,3
馬連,2 - 4,1300,3
ワイド,2 - 4 2 - 3 3 - 4,"480 490 1,180",4 5 12
馬単,2 → 4,1990,5
三連複,2 - 3 - 4,2970,6
三連単,2 → 4 → 3,10050,25
