0,1,2,3
単勝,8,380,3
複勝,8 2 7,120 110 110,3 1 2
馬連,2 - 8,590,2
ワイド,2 - 8 7 - 8 2 - 7,190 210 150,2 3 1
馬単,8 → 2,1220,4
三連複,2 - 7 - 8,330,1
三連単,8 → 2 → 7,2280,7
