0,1,2,3
単勝,11,4000,9
複勝,11 13 2,"1,050 210 190",9 4 2
枠連,7 - 8,3790,17
馬連,11 - 13,10820,28
ワイド,11 - 13 2 - 11 2 - 13,"3,840 3,500 700",32 29 9
馬単,11 → 13,22400,61
三連複,2 - 11 - 13,21050,59
三連単,11 → 13 → 2,182460,436
