0,1,2,3
単勝,11,1050,5
複勝,11 9 8,170 110 150,4 1 2
枠連,7 - 8,250,1
馬連,9 - 11,760,3
ワイド,9 - 11 8 - 11 8 - 9,330 790 200,3 11 1
馬単,11 → 9,2500,9
三連複,8 - 9 - 11,1320,4
三連単,11 → 9 → 8,11730,35
