0,1,2,3
単勝,15,660,3
複勝,15 8 18,210 160 330,3 1 8
枠連,4 - 7,1010,4
馬連,8 - 15,1220,1
ワイド,8 - 15 15 - 18 8 - 18,"440 1,510 1,080",1 22 15
馬単,15 → 8,2880,5
三連複,8 - 15 - 18,4510,10
三連単,15 → 8 → 18,24860,46
