着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジェントルヴァウ,牝3,54,浜中俊,1:08.9,,2.5,1,462(+6),[西] 藤原英昭
2,1,2,ティーエスナイン,牡3,56,幸英明,1:09.2,1.3/4,14.8,6,452(0),[西] 鈴木孝志
3,3,5,メイケイヘリオス,牡3,56,和田竜二,1:09.4,3/4,66.1,13,524(+6),[西] 清水久詞
4,7,15,エイシンパライソ,牡3,56,藤岡康太,1:09.4,アタマ,4.7,2,512(+2),[西] 藤岡健一
5,8,17,キングカーティス,牡3,56,藤岡佑介,1:09.4,ハナ,7.5,3,448(-2),[西] 小崎憲
6,7,13,レッドシャローム,牝3,54,藤懸貴志,1:09.6,1.1/4,158.4,15,434(-2),[西] 平田修
7,5,9,テイエムマンキチ,牡3,56,松山弘平,1:09.6,アタマ,10.0,5,444(+4),[西] 岩元市三
8,6,12,パイアタウン,牝3,54,北村友一,1:09.8,1,53.7,12,450(+12),[西] 吉田直弘
9,8,18,ホーリーエンジェル,牝3,51,鮫島克駿,1:09.8,ハナ,40.0,10,430(-2),[西] 橋田満
10,7,14,エイシンバンバ,牝3,54,太宰啓介,1:09.8,クビ,33.2,9,500(+14),[西] 田所秀孝
11,3,6,ウェルカムワゴン,牝3,53,松若風馬,1:10.0,1,40.4,11,472(+4),[西] 音無秀孝
12,6,11,メイショウワカアユ,牡3,56,武幸四郎,1:10.0,クビ,8.8,4,456(+4),[西] 笹田和秀
13,4,7,ダンツラッシュ,牡3,56,高倉稜,1:10.1,1/2,22.5,8,504(0),[西] 谷潔
14,8,16,シンキロウ,牡3,56,川須栄彦,1:10.2,1/2,20.3,7,450(+2),[西] 高橋義忠
15,4,8,イチザサムライ,セ3,53,義英真,1:10.3,1/2,170.6,16,454(-4),[西] 坪憲章
16,2,3,メイショウアライソ,牡3,56,国分恭介,1:10.3,アタマ,116.7,14,484(0),[西] 湯窪幸雄
17,1,1,ルスナイキャンディ,牝3,51,三津谷隼,1:11.0,4,218.6,17,460(+6),[西] 高橋亮
18,2,4,ミリノテツニー,牡3,56,中井裕二,1:12.4,9,259.6,18,498(+14),[西] 森秀行
