着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロマネクイーン,牝5,55,西田雄一,1:08.4,,22.6,10,478(+2),[東] 蛯名利弘
2,5,9,イルーシヴキャット,牝4,53,岩崎翼,1:08.4,クビ,18.5,9,458(-16),[西] 松元茂樹
3,7,15,ボストンサクラ,牝6,55,北村友一,1:08.5,1/2,45.9,12,438(-14),[西] 岩元市三
4,6,11,ショウナンバクフウ,牝4,55,津村明秀,1:08.6,1/2,17.9,8,446(+2),[東] 田中剛
5,2,3,エクスパーシヴ,牝5,55,丸山元気,1:08.7,3/4,10.4,5,484(+2),[西] 牧浦充徳
6,3,6,コスモマイルール,牝4,55,丹内祐次,1:08.8,クビ,97.3,14,430(-11),[東] 萱野浩二
7,1,2,クリノコマチ,牝4,52,長岡禎仁,1:08.8,ハナ,14.8,7,450(0),[東] 伊藤伸一
8,5,10,ニナフェアリー,牝4,55,勝浦正樹,1:08.8,クビ,57.7,13,436(-12),[東] 水野貴広
9,8,17,サトノネネ,牝5,55,松山弘平,1:08.9,クビ,4.6,2,456(-8),[西] 池江泰寿
10,7,14,フラワーハート,牝4,52,原田和真,1:08.9,アタマ,127.6,15,448(-6),[東] 本間忍
11,6,12,ガートルード,牝4,55,藤岡康太,1:08.9,ハナ,8.0,4,474(+16),[西] 須貝尚介
12,8,18,オールオブナイト,牝4,55,バルジュ,1:08.9,ハナ,6.4,3,432(+6),[西] 大久保龍
13,4,8,ダイワソフィー,牝4,55,丸田恭介,1:09.0,3/4,3.8,1,466(+2),[東] 宗像義忠
14,1,1,スピーディユウマ,牝5,52,伴啓太,1:09.1,クビ,14.7,6,432(-4),[東] 鈴木康弘
15,2,4,キュールエアリス,牝5,52,義英真,1:09.1,クビ,148.2,16,462(+4),[西] 中尾秀正
16,7,13,ホオポノポノ,牝5,55,黛弘人,1:09.2,クビ,25.4,11,450(+22),[東] 加藤和宏
17,3,5,カシノラピス,牝6,55,竹之下智,1:09.8,3.1/2,300.6,18,448(+22),[西] 梅内忍
18,8,16,ヨザクラオシチ,牝4,55,高倉稜,1:10.1,1.3/4,229.0,17,478(+2),[東] 相沢郁
