着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アプリコットベリー,牝3,53,松若風馬,1:51.8,,5.7,3,384(0),[西] 大久保龍
2,6,12,アドマイヤロケット,牡3,56,藤岡康太,1:52.1,1.3/4,2.8,1,474(+14),[西] 友道康夫
3,7,14,メイショウワゴコロ,牝3,52,岩崎翼,1:52.4,2,129.5,14,424(-6),[西] 中村均
4,1,2,ベルメール,牝3,54,勝浦正樹,1:53.0,3.1/2,11.0,6,488(-6),[東] 水野貴広
5,3,5,アドラビリティ,牝3,54,丸山元気,1:53.1,1/2,115.1,12,484(-8),[東] 堀井雅広
6,2,4,エメラルドビーム,牝3,54,津村明秀,1:53.3,1,5.0,2,484(-2),[東] 鈴木伸尋
7,8,16,キクノラッキー,牝3,54,西田雄一,1:53.7,2.1/2,193.7,15,450(-18),[東] 萱野浩二
8,4,8,スズカマドンナ,牝3,54,松田大作,1:53.7,ハナ,16.6,8,436(-4),[西] 橋田満
9,5,10,リバイブビート,牡3,53,義英真,1:53.9,1.1/4,56.0,11,466(-6),[西] 大根田裕
10,3,6,ゼノ,牡3,56,吉田隼人,1:54.0,3/4,52.1,10,454(+8),[東] 天間昭一
11,2,3,エーデルフラウ,牝3,52,小崎綾也,1:54.1,1/2,10.3,5,402(-8),[西] 松田国英
12,4,7,ブルールーク,牡3,56,川島信二,1:54.1,クビ,13.0,7,474(-2),[西] 牧浦充徳
13,7,13,コウエイイプシロン,牡3,56,松山弘平,1:55.3,7,32.7,9,500(+22),[西] 山内研二
14,5,9,シゲルユキマツリ,牝3,54,川須栄彦,1:55.7,2.1/2,245.2,16,428(-8),[西] 沖芳夫
15,6,11,トップモーリー,牡3,56,バルジュ,1:55.8,クビ,9.5,4,468(-2),[西] 森田直行
16,8,15,イーハトーボ,牝3,54,丹内祐次,1:56.1,2,116.6,13,438(+6),[東] 和田正一
