着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サンウィノナ,牝3,54,川島信二,1:49.1,,5.8,3,434(-8),[西] 田中章博
2,6,12,アスタキサンチン,牝3,54,川須栄彦,1:49.5,2.1/2,4.7,2,446(-4),[西] 境直行
3,5,9,ガラドリエル,牝3,54,藤岡康太,1:49.5,クビ,2.9,1,476(-12),[西] 高橋義忠
4,2,3,エスティサプライズ,牝3,54,嶋田純次,1:49.6,1/2,155.3,15,416(+2),[東] 成島英春
5,1,2,アラビアンハート,牝3,54,西田雄一,1:49.8,1.1/2,51.5,13,440(-6),[東] 岩戸孝樹
6,1,1,コウザンジョウオー,牝3,52,岩崎翼,1:49.9,クビ,50.2,12,432(+8),[西] 田所秀孝
7,6,11,マラカイトスター,牝3,54,丸山元気,1:49.9,クビ,27.0,8,464(0),[東] 伊藤伸一
8,4,7,ノンリケット,牝3,54,バルジュ,1:49.9,ハナ,10.1,5,410(-8),[西] 千田輝彦
9,5,10,バイオレットフィズ,牝3,54,菱田裕二,1:50.8,5,47.8,11,438(+2),[西] 飯田祐史
10,3,5,スーパールミナル,牝3,54,松山弘平,1:51.0,1.1/4,7.6,4,474(+2),[西] 音無秀孝
11,7,14,テイア,牝3,54,黛弘人,1:51.4,2.1/2,34.7,9,412(-6),[東] 尾関知人
12,4,8,ファインドミー,牝3,54,藤田伸二,1:52.2,5,13.6,6,466(+6),[西] 清水久詞
13,8,15,イサミサンキュウ,牝3,54,松田大作,1:52.5,1.3/4,21.8,7,440(+18),[西] 羽月友彦
14,2,4,ヤマニンノクターン,牝3,54,中谷雄太,1:52.5,クビ,53.0,14,412(-12),[東] 星野忍
15,8,16,プリンシアソーレ,牝3,54,丹内祐次,1:54.0,9,235.7,16,420(+2),[東] 中川公成
中,7,13,デンタルキューティ,牝3,51,義英真,,,39.8,10,436(-4),[西] 柴田光陽
