着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ノーブルマーズ,牡2,54,高倉稜,1:48.6,,6.4,2,456(-2),[西] 宮本博
2,7,13,エキドナ,牝2,54,松山弘平,1:48.8,1.1/2,8.8,3,484(+2),[西] 山内研二
3,8,15,ワンスインアライフ,牡2,54,北村友一,1:49.2,2.1/2,60.8,12,456(+2),[西] 谷潔
4,1,1,アイアンマン,牡2,54,パートン,1:49.3,1/2,1.8,1,444(+6),[西] 池江泰寿
5,2,3,キャンドヒート,牡2,54,太宰啓介,1:49.4,3/4,17.2,6,458(0),[西] 高橋亮
6,2,2,ホイールバーニング,牡2,54,藤岡佑介,1:49.5,クビ,15.8,5,514(+4),[西] 牧田和弥
7,5,8,セキサンシップ,牝2,51,鮫島克駿,1:49.5,クビ,55.6,11,436(-2),[西] 坂口正則
8,3,5,ホットファイヤー,牡2,53,松若風馬,1:49.6,クビ,9.1,4,450(+4),[西] 松元茂樹
9,4,6,コパノアラジン,牡2,54,酒井学,1:49.9,2,142.0,14,502(-4),[西] 田所秀孝
10,3,4,マイネルインディゴ,牡2,51,義英真,1:49.9,ハナ,46.5,9,466(+2),[西] 五十嵐忠
11,7,12,キングラディウス,牡2,54,幸英明,1:50.2,1.3/4,82.0,13,444(-4),[西] 羽月友彦
12,6,10,レッドカムラッド,牡2,54,浜中俊,1:50.6,2.1/2,37.5,7,480(0),[西] 橋田満
13,4,7,カノヤルジャンドル,牝2,53,岩崎翼,1:50.8,1.1/4,258.7,15,444(+8),[西] 坂口正則
14,5,9,マルクデラポム,牝2,54,川須栄彦,1:50.9,クビ,54.0,10,470(0),[西] 松下武士
15,8,14,タマモベルガモ,牡2,54,和田竜二,1:51.6,4,39.2,8,456(-6),[西] 川村禎彦
