着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カゼルタ,牝3,54,藤岡康太,2:00.9,,7.7,5,448(+8),[西] 高橋康之
2,7,13,グランディフローラ,牝3,54,バルジュ,2:01.1,1.1/4,4.0,2,454(-6),[西] 中村均
3,3,6,アプリコットベリー,牝3,53,松若風馬,2:01.2,3/4,6.9,3,384(+4),[西] 大久保龍
4,1,2,シャンデリアハウス,牝3,54,丸田恭介,2:01.3,1/2,3.0,1,428(-2),[西] 牧浦充徳
5,7,14,ニホンピロピース,牝3,54,藤懸貴志,2:02.0,4,340.7,16,438(0),[西] 田所秀孝
6,2,3,ガロファノ,牝3,54,吉田隼人,2:02.1,3/4,7.4,4,454(0),[西] 池江泰寿
7,4,7,ハーベストソング,牝3,54,丹内祐次,2:02.2,3/4,93.1,12,424(+2),[東] 萱野浩二
8,1,1,ルサリエ,牝3,54,菱田裕二,2:02.3,1/2,38.2,8,422(-2),[西] 吉村圭司
9,5,10,ディーバスター,牝3,54,松山弘平,2:02.5,1.1/4,90.7,11,410(-12),[西] 松元茂樹
10,8,17,メイショウミソラ,牝3,52,岩崎翼,2:02.8,1.3/4,9.2,6,444(-12),[西] 河内洋
11,4,8,アプリケーション,牝3,51,長岡禎仁,2:02.8,クビ,68.6,10,430(-2),[東] 武井亮
12,8,16,クリムゾンスカイ,牝3,54,津村明秀,2:02.9,クビ,147.2,14,444(-2),[西] 宮徹
13,5,9,ウインニルヴァーナ,牝3,51,原田和真,2:02.9,アタマ,106.6,13,446(-2),[東] 池上昌弘
14,7,15,アグネスエンジェル,牝3,54,勝浦正樹,2:03.1,1.1/2,20.8,7,422(+2),[西] 長浜博之
15,6,11,アーリーズベル,牝3,54,西田雄一,2:03.2,クビ,491.6,17,404(+2),[東] 浅野洋一
16,2,4,メイケイエンジェル,牝3,54,川島信二,2:03.3,1/2,149.9,15,472(-6),[西] 田中章博
17,8,18,ハーブガーデン,牝3,54,黛弘人,2:03.8,3,51.5,9,398(-4),[東] 中野栄治
18,6,12,ユメハステズニ,牝3,51,伴啓太,2:10.7,大,502.0,18,404(+4),[東] 高橋祥泰
