着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ゴースルー,牡5,57,丸田恭介,1:47.2,,13.5,6,452(0),[西] 田中章博
2,3,6,カレンヴィットリア,牡4,56,松山弘平,1:47.3,3/4,5.8,2,506(+8),[西] 平田修
3,8,16,ヴィンセンツイヤー,牡4,54,小崎綾也,1:47.6,1.3/4,35.9,10,488(0),[東] 松山将樹
4,5,9,マイネルコランダム,牡6,57,丹内祐次,1:47.7,1/2,7.5,4,480(-4),[東] 伊藤大士
5,1,1,ネルトスグアサ,牡5,54,伴啓太,1:47.9,1.1/2,56.4,13,472(+16),[東] 小桧山悟
6,8,15,オウエイバスター,牡7,54,長岡禎仁,1:47.9,ハナ,30.8,9,462(+2),[東] 大久保洋
7,4,7,マイネルピクトル,牡4,56,柴田未崎,1:48.0,1/2,51.0,11,498(-8),[東] 菅原泰夫
8,4,8,タルトオポム,牡4,56,津村明秀,1:48.1,1/2,3.3,1,446(+4),[東] 尾形和幸
9,3,5,トスカニーニ,牡5,56,松若風馬,1:48.2,1/2,109.9,16,454(0),[西] 笹田和秀
10,2,4,マイネルゼーラフ,牡4,56,黛弘人,1:48.2,アタマ,51.2,12,502(+18),[東] 清水英克
11,7,13,グインネヴィア,牝6,55,丸山元気,1:48.3,1/2,14.5,8,492(0),[西] 鮫島一歩
12,7,14,ショウナンガッチャ,牡4,56,松田大作,1:48.4,1/2,9.6,5,478(-2),[西] 北出成人
13,6,12,プラチナグロース,セ5,57,田中博康,1:48.7,2,5.8,3,488(-8),[西] 昆貢
14,1,2,キョウエイダルク,牝4,54,勝浦正樹,1:49.3,3.1/2,56.7,14,434(0),[東] 武藤善則
15,6,11,モエレマリーア,牝6,55,吉田隼人,1:49.3,クビ,86.0,15,452(-6),[東] 小島茂之
16,2,3,ロードジェネラル,牡5,57,バルジュ,1:54.5,大,13.8,7,494(-6),[西] 角居勝彦
