着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タガノカムイ,牡3,56,川田将雅,2:02.1,,1.6,1.0,468(+4),[西] 松田博資
2,1,1,マイネルオルデン,牡3,56,幸英明,2:02.2,1/2,5.9,2.0,452(0),[西] 西園正都
3,7,13,ミルクアロー,牡3,56,小牧太,2:02.3,3/4,14.3,4.0,490(+14),[西] 庄野靖志
4,3,6,レレオーネ,牡3,56,パートン,2:02.4,3/4,6.5,3.0,470(-4),[西] 吉田直弘
5,3,5,チェイスザチャンス,牝3,54,柴田未崎,2:02.7,1.3/4,79.8,11.0,484(-2),[西] 田所秀孝
6,2,3,ウインハインズ,牡3,56,松山弘平,2:03.1,2.1/2,19.0,5.0,456(-4),[西] 中村均
7,8,17,エイユービリーヴ,セ3,56,川須栄彦,2:03.4,1.3/4,145.2,13.0,466(-6),[西] 高橋義忠
8,7,14,プレシャスロード,牡3,56,酒井学,2:03.7,1.3/4,63.2,10.0,470(+4),[西] 佐々木晶
9,1,2,メイショウアナベル,牝3,54,太宰啓介,2:03.8,1/2,161.7,15.0,488(0),[西] 石橋守
10,6,11,ビュトンドール,牡3,55,松若風馬,2:03.8,アタマ,19.1,6.0,486(-6),[西] 中竹和也
11,2,4,フェリシダーデス,牝3,51,三津谷隼,2:03.8,ハナ,83.6,12.0,430(+6),[西] 木原一良
12,6,12,シャイニービーム,牡3,56,浜中俊,2:03.9,3/4,39.4,8.0,446(-8),[西] 福島信晴
13,5,10,ジョイジョイ,牝3,54,高倉稜,2:04.0,クビ,166.9,16.0,428(+10),[西] 宮本博
14,4,8,エイシンマーゼリン,牝3,54,和田竜二,2:04.0,クビ,53.3,9.0,442(0),[西] 今野貞一
15,7,15,テイエムマテンロウ,セ3,53,義英真,2:04.0,クビ,19.4,7.0,482(0),[西] 岩元市三
16,4,7,バトルハイスポット,牝3,54,藤懸貴志,2:04.6,3.1/2,177.2,17.0,444(+2),[西] 本田優
17,8,18,ワンダースパイア,牡3,56,国分恭介,2:04.6,ハナ,156.4,14.0,466(+9),[西] 小崎憲
取,5,9,ピースオブジャパン,牡3,53,鮫島克駿,,,---,,計不,[西] 宮徹
