着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,マイネルコランダム,牡6,57,丹内祐次,1:47.9,,16.6,6,480(-2),[東] 伊藤大士
2,5,10,ローハイド,牡4,56,菱田裕二,1:47.9,クビ,2.3,1,500(0),[西] 松田博資
3,3,6,ベネフィットユー,牡6,57,北村友一,1:47.9,アタマ,15.5,5,460(0),[西] 大根田裕
4,6,11,カレンヴィットリア,牡4,56,松山弘平,1:48.0,クビ,7.0,4,500(-6),[西] 平田修
5,7,14,グリーンラヴ,牡5,57,バルジュ,1:48.0,クビ,6.2,2,484(-4),[西] 中村均
6,1,1,エーデルグランツ,牡4,56,藤岡康太,1:48.1,1/2,6.7,3,488(+4),[西] 須貝尚介
7,2,3,キタサンキンボシ,牡4,56,荻野琢真,1:48.2,1/2,81.6,14,480(-4),[西] 梅田智之
8,6,12,ミッキーデータ,牡4,56,吉田隼人,1:48.4,1.1/4,25.7,10,514(-8),[西] 松田国英
9,7,13,タニオブローズ,牝5,55,森一馬,1:48.4,アタマ,22.3,8,446(0),[西] 鮫島一歩
10,4,7,クールジョーカー,牡4,53,義英真,1:48.5,1/2,78.7,13,442(-6),[西] 梅田智之
11,2,4,マイネルピクトル,牡4,56,津村明秀,1:48.5,クビ,19.2,7,500(+2),[東] 菅原泰夫
12,5,9,オメガベントレー,セ4,56,藤岡佑介,1:48.6,クビ,184.0,16,460(0),[東] 武藤善則
13,3,5,サクラプレミア,牡4,56,丸山元気,1:48.7,3/4,50.5,12,484(+6),[東] 菊沢隆徳
14,8,16,ソードラック,牡4,56,丸田恭介,1:48.7,ハナ,23.5,9,456(0),[東] 斎藤誠
15,8,15,ユニフィケーション,牡5,54,長岡禎仁,1:49.0,1.3/4,168.8,15,438(-4),[東] 鈴木康弘
16,4,8,ライザン,牡4,54,小崎綾也,1:49.2,1.1/2,47.4,11,448(-8),[西] 清水久詞
