着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ヴレクール,牡4,56,バルジュ,1:47.2,,6.5,4,516(+12),[西] 大久保龍
2,8,14,ウエスタンパレード,牡4,56,藤岡康太,1:47.2,クビ,5.7,3,506(-4),[西] 西園正都
3,3,3,シップウ,セ4,56,丸田恭介,1:47.4,1.1/4,8.6,6,480(-6),[東] 伊藤正徳
4,3,4,エイヴィアンボス,牡5,57,小牧太,1:47.5,1/2,7.1,5,534(0),[西] 橋口弘次
5,7,11,シャトーウインド,牡5,57,川須栄彦,1:47.5,ハナ,4.8,2,468(-10),[西] 境直行
6,5,8,アグネスユニコーン,牡4,56,高倉稜,1:47.8,1.3/4,12.7,7,500(+4),[西] 村山明
7,1,1,ウインヤード,牡4,53,原田和真,1:47.9,1/2,29.0,9,472(+10),[東] 小桧山悟
8,7,12,サウザンドエース,牡4,56,森一馬,1:48.3,2.1/2,60.6,11,530(+6),[西] 浜田多実
9,5,7,ミッキーボクサー,牡4,56,北村友一,1:48.5,1.1/2,61.0,12,432(+6),[西] 中尾秀正
10,2,2,ジャックポット,牡4,56,津村明秀,1:48.6,クビ,117.3,13,482(+8),[東] 高橋祥泰
11,6,10,ガッテンキャンパス,牡6,54,伴啓太,1:48.7,1/2,131.4,14,462(0),[東] 本間忍
12,4,6,ナリタムーンライト,牡7,55,岩崎翼,1:48.7,クビ,4.2,1,526(-2),[西] 南井克巳
13,4,5,ダブルミッション,牡4,56,吉田隼人,1:48.8,1/2,27.0,8,478(+8),[東] 二ノ宮敬
14,6,9,ベストヴィジョン,牡4,56,黛弘人,1:49.1,1.3/4,40.7,10,468(0),[東] 戸田博文
