着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,グレートヴァリュー,牡7,57,松田大作,2:33.6,,11.9,6,462(-4),[西] 北出成人
2,2,4,ヤマカツポセイドン,牡6,57,国分恭介,2:33.6,クビ,4.7,2,468(-6),[西] 大根田裕
3,6,12,チュウワストライク,牡6,57,荻野琢真,2:33.9,2,17.4,7,508(-2),[西] 大久保龍
4,8,15,グランプレージョ,牡6,56,松若風馬,2:34.0,クビ,8.2,5,492(+4),[東] 尾関知人
5,4,8,ティーポイズン,牡4,54,小崎綾也,2:34.3,2,6.2,4,508(-6),[西] 五十嵐忠
6,5,9,シップウ,セ4,53,長岡禎仁,2:34.7,2.1/2,4.5,1,486(+2),[東] 伊藤正徳
7,4,7,カフジスター,牡4,56,古川吉洋,2:34.9,1.1/4,5.7,3,468(+6),[西] 湯窪幸雄
8,1,2,ヴァルティカル,牡5,57,川島信二,2:35.0,クビ,22.6,10,444(+2),[西] 飯田雄三
9,3,5,ランドントウォーク,牡4,56,バルジュ,2:35.0,クビ,57.0,12,484(-6),[東] 柴田政人
10,3,6,ウインサーガ,セ6,57,松山弘平,2:35.2,1.1/4,36.9,11,496(-8),[西] 飯田雄三
11,6,11,クラウンデピュティ,牡4,56,丹内祐次,2:35.2,ハナ,113.0,14,494(+8),[東] 金成貴史
12,5,10,ハワイアンソルト,牡6,57,藤岡康太,2:35.4,1.1/4,21.2,9,504(+2),[西] 友道康夫
13,2,3,ホッコーエイコウ,牡4,56,鮫島良太,2:35.4,ハナ,185.8,16,496(-4),[西] 飯田祐史
14,8,16,ヤマニンパンテオン,牡5,57,勝浦正樹,2:35.7,2,118.8,15,448(-6),[西] 西橋豊治
15,7,14,オンワードナルシス,牡5,57,吉田隼人,2:38.3,大,19.8,8,482(0),[西] 村山明
中,1,1,ガッテンキャンパス,牡6,54,伴啓太,,,70.0,13,462(0),[東] 本間忍
