着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ビートゴーズオン,牝4,55,浜中俊,1:44.1,,4.5,2.0,472(0),[西] 鮫島一歩
2,7,12,モンシュシュ,牝5,55,藤岡佑介,1:44.2,3/4,19.6,7.0,516(0),[西] 牧田和弥
3,5,9,エヴォリューション,牝4,55,太宰啓介,1:44.7,3,122.2,13.0,482(-8),[西] 佐藤正雄
4,2,3,ネオヴァシュラン,牝3,52,武豊,1:44.7,アタマ,5.7,4.0,512(+6),[西] 須貝尚介
5,7,13,スズカシャーマン,牝4,55,秋山真一,1:44.9,1.1/4,11.8,6.0,458(+6),[西] 藤沢則雄
6,8,15,フジインザスカイ,牝4,55,川島信二,1:44.9,クビ,5.0,3.0,472(+6),[西] 荒川義之
7,3,4,ジューンヴィエナ,牝4,52,義英真,1:45.1,1,36.3,9.0,428(-4),[西] 崎山博樹
8,4,6,ポロタン,牝5,54,岩崎翼,1:45.2,1/2,86.3,11.0,450(+6),[西] 田中章博
9,4,7,ジュエルメーカー,牝3,51,松若風馬,1:45.7,3,11.6,5.0,496(+10),[西] 千田輝彦
10,3,5,ザマンダ,牝4,55,川田将雅,1:45.9,1.1/4,3.0,1.0,496(-6),[西] 角居勝彦
11,1,1,イイチョ,牝4,52,鮫島克駿,1:45.9,アタマ,95.0,12.0,444(-8),[西] 庄野靖志
12,5,8,タガノレオーネ,牝5,55,松山弘平,1:46.0,クビ,53.7,10.0,482(-10),[西] 池添学
13,6,10,デンタルキューティ,牝3,52,国分優作,1:47.6,10,154.7,14.0,450(+2),[西] 柴田光陽
14,6,11,シゲルシリベシ,牝4,55,国分恭介,1:48.2,3.1/2,34.3,8.0,476(+6),[西] 柴田政見
除,8,14,グレートエンジェル,牝5,55,北村友一,,,---,,490(+6),[西] 西村真幸
