着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ノーブルソニック,牝3,54,藤岡佑介,1:46.3,,14.5,7,474(0),[西] 友道康夫
2,8,16,デストリアー,牝3,54,川田将雅,1:46.6,2,3.3,1,444(0),[西] 千田輝彦
3,7,13,バイオレットフィズ,牝3,51,鮫島克駿,1:46.8,1.1/4,55.2,12,432(-12),[西] 飯田祐史
4,6,12,スズカセルリアン,牝3,54,太宰啓介,1:46.8,ハナ,24.3,9,456(-2),[西] 坪憲章
5,4,8,バイナリーコード,牝3,54,浜中俊,1:47.0,1.1/4,3.5,2,480(+6),[西] 野中賢二
6,6,11,シークレットオース,牝3,54,松山弘平,1:47.0,ハナ,13.0,5,474(-6),[西] 今野貞一
7,5,9,プリーメル,牝3,54,北村友一,1:47.1,クビ,54.3,11,496(-4),[西] 音無秀孝
8,1,1,クレスコエルザ,牝3,54,和田竜二,1:47.3,1.1/4,17.9,8,418(0),[西] 石坂正
9,3,5,キトラ,牝3,54,鮫島良太,1:47.4,1/2,79.5,13,482(-2),[西] 岩元市三
10,4,7,サントノーレ,牝3,51,義英真,1:47.5,3/4,6.3,3,482(-8),[西] 村山明
11,2,4,レッドシャローム,牝3,53,岩崎翼,1:48.3,5,93.8,14,436(+10),[西] 平田修
12,3,6,マウロア,牝3,53,松若風馬,1:49.0,4,13.5,6,416(-14),[西] 須貝尚介
13,2,3,メイショウコーラル,牝3,54,秋山真一,1:49.0,クビ,200.5,15,406(+2),[西] 武田博
14,8,15,サッチイズライフ,牝3,54,幸英明,1:49.4,2.1/2,9.9,4,474(-14),[西] 吉村圭司
15,7,14,ノアズアーク,牝3,54,小牧太,1:49.4,クビ,28.1,10,432(+4),[西] 松永幹夫
16,1,2,マーブルシャルルー,牝3,54,熊沢重文,1:53.1,大,324.8,16,396(+8),[西] 池添兼雄
