着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,スマートエビデンス,牡4,57,高倉稜,0:57.7,,12.6,5.0,520(+28),[西] 浅見秀一
2,3,4,バーニーズ,牡5,57,津村明秀,0:57.9,1.1/2,31.8,9.0,498(-4),[東] 武市康男
3,8,14,ステーキ,牡5,57,藤岡康太,0:58.0,クビ,5.0,2.0,508(0),[西] 池江泰寿
4,6,10,マッドアバウトユー,牝4,55,古川吉洋,0:58.2,1.1/4,21.8,7.0,460(+10),[西] 木原一良
5,2,2,ミラクルピッチ,牝6,55,丸山元気,0:58.3,3/4,9.5,4.0,460(-4),[東] 小西一男
6,3,3,ギャラクシーエクス,牡4,56,松若風馬,0:58.4,クビ,2.0,1.0,474(+2),[西] 庄野靖志
7,5,7,スリーエスペラント,牡5,55,小崎綾也,0:58.4,アタマ,7.5,3.0,500(-4),[西] 西橋豊治
8,4,5,トウショウハマー,牡6,57,西田雄一,0:58.6,1.1/4,18.8,6.0,580(-2),[東] 浅野洋一
9,8,13,トウカイチャーム,牡7,54,長岡禎仁,0:58.9,2,44.4,11.0,482(+4),[東] 栗田博憲
10,7,12,スナークマスカラス,牡4,57,田中健,0:59.3,2.1/2,142.5,13.0,468(0),[西] 川村禎彦
11,4,6,スリーチアサウス,牝4,55,黛弘人,0:59.3,アタマ,41.7,10.0,462(-4),[西] 小野幸治
12,6,9,タイセイゼニス,牝5,55,松田大作,0:59.4,1/2,26.7,8.0,472(0),[西] 森田直行
13,1,1,プリティーキャロル,牝5,55,杉原誠人,1:14.7,大,56.4,12.0,460(-14),[東] 大江原哲
除,5,8,アスターキング,牡5,55,岩崎翼,,,---,,490(0),[西] 加藤敬二
