着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,カシノエイシ,牡2,54,国分優作,1:09.9,,2.5,1,540(-6),[西] 日吉正和
2,7,12,テイエムヤマンカミ,牝2,51,鮫島克駿,1:10.3,2.1/2,5.6,2,420(-2),[西] 木原一良
3,4,5,チェストケホーク,牝2,51,義英真,1:10.9,3.1/2,12.2,6,466(-6),[東] 池上昌和
4,1,1,テイエムマケンゲナ,牝2,54,藤岡佑介,1:10.9,ハナ,8.7,4,440(+8),[西] 日吉正和
5,8,14,エディブルフラワー,牝2,54,和田竜二,1:11.0,1/2,17.9,7,458(0),[西] 服部利之
6,4,6,ホーザンポントス,牡2,54,鮫島良太,1:11.2,1.1/4,6.4,3,394(-4),[西] 武田博
7,7,11,ウインヴォルケーノ,牡2,54,熊沢重文,1:11.4,1.1/4,20.6,8,472(+2),[西] 中村均
8,3,4,メイジュンジュライ,牝2,53,岩崎翼,1:12.2,5,48.9,9,484(-6),[西] 森田直行
9,6,9,カシノカーニバル,牝2,54,酒井学,1:12.6,2.1/2,70.2,11,466(-4),[東] 天間昭一
10,5,7,カシノショウ,牡2,54,花田大昂,1:12.7,クビ,194.2,14,408(-2),[東] 二本柳俊
11,5,8,プレイヤークィーン,牝2,51,三津谷隼,1:12.8,3/4,143.5,13,424(-2),[西] 日吉正和
12,3,3,テイエムマッケカ,牡2,54,高倉稜,1:13.0,1.1/4,131.2,12,458(+2),[西] 福島信晴
13,6,10,カシノレア,牝2,54,大庭和弥,1:13.2,1.1/4,59.0,10,412(-2),[東] 蛯名利弘
14,8,13,カノヤハンター,牡2,54,幸英明,1:13.6,2.1/2,11.3,5,394(+6),[西] 坂口正則
