着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サンクボヌール,牝3,52,松山弘平,1:47.4,,11.5,5,448(+26),[西] 石坂正
2,5,9,リーサルウェポン,牝4,55,川田将雅,1:47.6,1.1/4,1.8,1,436(0),[西] 荒川義之
3,6,11,レッドオーラム,牝4,55,小牧太,1:47.9,1.3/4,13.9,6,498(+14),[西] 橋口弘次
4,7,13,プリメラアスール,牝3,52,太宰啓介,1:47.9,クビ,43.4,10,482(-2),[西] 鈴木孝志
5,5,10,ロイヤルストリート,牝3,52,浜中俊,1:48.0,クビ,7.7,2,426(+10),[西] 藤原英昭
6,2,4,アプリコットベリー,牝3,52,北村友一,1:48.1,3/4,16.9,7,392(-4),[西] 大久保龍
7,6,12,カレンオプシス,牝3,52,秋山真一,1:48.1,クビ,11.1,4,472(-2),[西] 平田修
8,4,7,レッドラヴィータ,牝4,54,松若風馬,1:48.2,1/2,23.6,9,450(0),[西] 音無秀孝
9,8,16,メイショウラバンド,牝4,55,武幸四郎,1:48.4,1.1/4,45.6,11,444(-2),[西] 石橋守
10,1,2,スモーキーナイト,牝3,52,藤岡佑介,1:48.4,アタマ,77.8,14,482(+2),[西] 吉村圭司
11,2,3,ガーリッシュハート,牝4,55,幸英明,1:48.6,1.1/4,81.2,15,464(+4),[西] 野中賢二
12,3,6,ニシノシュロ,牝4,55,国分恭介,1:48.7,3/4,69.5,13,488(-8),[西] 今野貞一
13,4,8,アスタキサンチン,牝3,52,川須栄彦,1:48.9,1.1/4,64.3,12,446(+6),[西] 松下武士
14,7,14,メイショウグレア,牝5,52,鮫島克駿,1:48.9,クビ,23.1,8,434(+6),[西] 西浦勝一
15,1,1,ブルローネ,牝3,52,武豊,1:49.0,1/2,10.8,3,462(-10),[西] 清水久詞
16,3,5,ダノンサイクロン,牝4,54,岩崎翼,1:49.1,1/2,251.6,16,460(-6),[西] 千田輝彦
