着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,メイショウミツボシ,牡3,56,藤岡佑介,1:49.0,,2.6,1,474(+6),[西] 本田優
2,4,7,ルサリエ,牝3,54,幸英明,1:49.1,1/2,76.6,13,416(-4),[西] 吉村圭司
3,2,4,ミスティーフリップ,牡3,56,中井裕二,1:49.1,クビ,34.1,10,482(-8),[西] 笹田和秀
4,2,3,ミスズダンディー,牡3,56,北村友一,1:49.2,クビ,4.9,2,472(+18),[西] 加藤敬二
5,4,8,グディーズタイガー,牡3,56,松山弘平,1:49.3,1/2,26.7,8,446(-6),[西] 中村均
6,8,15,ヒメキヨヒダカ,牝3,51,義英真,1:49.3,クビ,6.4,3,474(0),[西] 南井克巳
7,6,12,サダムジャポン,牡3,53,鮫島克駿,1:49.6,2,53.9,12,420(+4),[西] 松田博資
8,3,6,シャイニーサン,牡3,56,国分優作,1:49.6,ハナ,213.9,16,478(+8),[西] 羽月友彦
9,5,9,ナポレオン,牡3,56,武豊,1:49.7,クビ,23.0,7,480(+4),[西] 高野友和
10,3,5,サンチェロキー,牡3,56,浜中俊,1:49.7,クビ,6.6,4,452(-6),[西] 千田輝彦
11,1,1,ウォーターティアナ,牝3,54,武幸四郎,1:49.9,1.1/4,197.1,15,474(+18),[西] 河内洋
12,1,2,レディローズ,牝3,53,松若風馬,1:50.0,クビ,27.0,9,466(+8),[西] 清水久詞
13,7,13,アグネスエンジェル,牝3,54,和田竜二,1:50.3,2,16.8,6,422(+8),[西] 長浜博之
14,5,10,スズカファイン,牡3,56,藤岡康太,1:50.5,1.1/2,13.5,5,480(0),[西] 橋田満
14,6,11,レッドアナベル,牝3,54,太宰啓介,1:50.5,同着,91.4,14,436(-8),[西] 安田隆行
16,8,16,ギャラリスト,牝3,53,岩崎翼,1:50.6,1/2,35.8,11,430(+2),[西] 平田修
