着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カシノキングダム,牡3,56,二本柳壮,0:59.0,,5.6,3.0,452(-4),[東] 二本柳俊
2,8,13,オレンジピークス,牡3,56,小林徹弥,0:59.0,クビ,1.9,1.0,514(-2),[西] 目野哲也
3,4,6,ニホンピログレース,牝3,54,菱田裕二,1:00.1,7,9.4,4.0,488(-8),[西] 服部利之
4,7,12,ナリタサウス,牡3,56,北村友一,1:00.2,1/2,23.2,7.0,450(-16),[西] 藤沢則雄
5,5,8,ロードワイルド,牡3,53,長岡禎仁,1:00.2,アタマ,12.3,5.0,436(+10),[東] 久保田貴
6,7,11,ジェロニモ,牡3,56,西田雄一,1:00.4,1.1/4,5.4,2.0,460(-8),[東] 佐藤吉勝
7,3,4,ジャックオンリバー,牡3,56,川須栄彦,1:00.9,3,47.2,9.0,426(+2),[西] 作田誠二
8,8,14,トウショウカプリス,牡3,54,岩崎翼,1:01.3,2.1/2,261.3,13.0,462(-4),[東] 古賀史生
9,4,5,コスモチェリッシュ,牝3,54,丹内祐次,1:01.3,アタマ,26.3,8.0,454(+4),[東] 高橋祥泰
10,6,9,ハーティタイトル,牝3,54,丸田恭介,1:02.0,4,16.3,6.0,466(+6),[東] 石毛善彦
11,2,2,ダイゴマサムネ,牡3,56,吉田隼人,1:02.6,3.1/2,110.8,11.0,484(0),[東] 堀井雅広
12,3,3,サーロス,牡3,53,原田和真,1:02.8,1.1/4,181.3,12.0,452(+28),[東] 畠山吉宏
13,5,7,エタナルトウショウ,牝3,54,黛弘人,1:02.8,クビ,76.3,10.0,426(-10),[東] 奥平雅士
取,6,10,ロゼスピリッツ,牝3,54,川島信二,,,---,,計不,[東] 高橋義博
