着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ナリタモード,牝4,55,藤岡康太,0:59.3,,5.1,3,438(-2),[西] 藤沢則雄
2,5,7,ストームジャガー,牡5,57,津村明秀,0:59.5,1.1/4,3.5,2,492(+2),[西] 安田隆行
3,1,1,ヴードゥーフェスト,牡5,57,藤岡佑介,0:59.7,1.1/2,32.1,10,540(-4),[西] 宮徹
4,4,5,ルスナイプリンセス,牝4,55,松田大作,0:59.9,1.1/4,19.3,7,504(0),[西] 飯田祐史
5,8,13,ソアリングホーク,牡4,57,勝浦正樹,1:00.3,2.1/2,27.1,9,492(+4),[東] 堀井雅広
6,8,14,トーコーヴィオラ,牝5,55,バルジュ,1:00.3,アタマ,17.5,6,466(+2),[西] 橋田満
7,5,8,ディアジースター,牡4,57,丸田恭介,1:00.3,ハナ,16.2,5,470(0),[東] 宗像義忠
8,3,3,ロケットダッシュ,牡5,57,松山弘平,1:00.5,1.1/4,2.7,1,488(-2),[西] 吉田直弘
9,7,11,ブルーモントレー,牝5,55,黛弘人,1:00.5,ハナ,44.3,11,472(-4),[東] 和田正道
10,3,4,マダムアグライア,牝4,55,吉田隼人,1:00.5,ハナ,11.4,4,490(0),[東] 新開幸一
11,6,9,エクセレンフレール,牡5,57,川島信二,1:00.5,アタマ,25.8,8,516(0),[西] 中竹和也
12,4,6,クリノツネチャン,牝4,55,国分恭介,1:00.7,3/4,113.5,13,428(-6),[西] 武田博
13,2,2,エヌワイグレース,牝6,52,長岡禎仁,1:00.9,1.1/2,376.9,14,476(+2),[東] 和田正道
14,7,12,アタッキングゾーン,セ7,57,平野優,1:01.1,1.1/2,79.2,12,506(+24),[東] 二ノ宮敬
