着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,キングスクルーザー,牡5,57,藤懸貴志,1:44.5,,13.0,6,472(-2),[西] 平田修
2,2,3,コスモナチュラル,牡4,56,丹内祐次,1:44.6,1/2,15.0,7,492(+4),[東] 黒岩陽一
3,1,1,シェーンメーア,牡5,57,杉原誠人,1:44.6,クビ,4.7,3,556(-4),[東] 藤沢和雄
4,4,7,サンライズカラー,牡6,57,川島信二,1:45.0,2.1/2,18.6,8,536(+6),[西] 平田修
5,5,9,パープルパルピナ,牡4,54,岩崎翼,1:45.0,ハナ,65.2,12,498(-4),[西] 福島信晴
6,8,15,アクアマリンブレス,牡4,53,鮫島克駿,1:45.1,クビ,4.6,2,500(-16),[西] 浅見秀一
7,1,2,ノーブルプラネット,牡4,56,丸山元気,1:45.1,クビ,38.4,10,466(-2),[東] 堀宣行
8,6,12,イノセンテス,牡4,56,藤岡康太,1:45.1,ハナ,4.0,1,464(0),[西] 野中賢二
9,2,4,ジェイケイニュース,牡4,56,丸田恭介,1:45.4,1.3/4,12.6,5,482(+6),[東] 中川公成
10,7,14,サンライズレーヴ,牡4,53,義英真,1:45.6,1.1/2,6.1,4,462(-2),[西] 崎山博樹
11,4,8,ガッテンキャンパス,牡6,54,伴啓太,1:45.9,1.3/4,205.1,16,464(+4),[東] 本間忍
12,6,11,ノーブルガイア,牝6,55,長岡禎仁,1:46.0,1/2,163.3,15,442(0),[東] 田村康仁
13,8,16,タルトオポム,牡4,56,津村明秀,1:46.1,3/4,31.6,9,446(0),[東] 尾形和幸
14,7,13,ペリーホワイト,牡4,56,黛弘人,1:46.6,3,41.9,11,472(-2),[東] 高木登
15,3,5,アルマベルヴァ,牡5,57,勝浦正樹,1:46.7,1/2,65.3,13,518(+2),[東] 加藤和宏
16,3,6,ボンジュールキラリ,牡4,56,吉田隼人,1:46.7,ハナ,70.7,14,510(+2),[東] 高木登
