着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,シゲルゴホウサイ,牝3,54,太宰啓介,0:58.8,,6.7,2,406(0),[西] 柴田政見
2,4,6,タイキラトナンジュ,牡3,56,浜中俊,0:59.0,1.1/2,1.7,1,448(-4),[西] 岡田稲男
3,5,8,ブレーヴブラッド,牡3,56,鮫島良太,0:59.4,2.1/2,10.3,5,456(+2),[西] 佐藤正雄
4,5,7,トウカイルンバ,牡3,56,柴田未崎,0:59.5,1/2,27.1,8,448(+6),[西] 田所秀孝
5,2,2,ギョイ,牡3,55,松若風馬,0:59.5,クビ,10.3,4,438(-10),[西] 牧浦充徳
6,3,4,エルブダムール,牡3,53,義英真,0:59.5,アタマ,32.1,9,484(-2),[西] 中竹和也
7,3,3,スマートゾロ,牡3,56,北村友一,0:59.7,1.1/4,26.0,7,476(+8),[西] 森秀行
8,7,12,サマーサラファン,牝3,54,国分優作,0:59.8,クビ,211.3,12,420(+4),[西] 岩元市三
9,7,11,ダシヌケ,牡3,55,岩崎翼,0:59.9,1/2,17.3,6,476(-12),[西] 田中章博
10,8,14,メイショウナガヨリ,牡3,56,酒井学,1:00.6,4,160.3,10,442(+2),[西] 藤沢則雄
11,4,5,クリオロ,牝3,54,松山弘平,1:00.7,1/2,212.8,13,464(+2),[西] 浜田多実
12,1,1,マロンマロン,牝3,54,川田将雅,1:00.9,1.1/4,7.7,3,466(-2),[西] 松下武士
13,6,10,メイショウラガール,牝3,54,国分恭介,1:01.3,2.1/2,215.0,14,414(-4),[西] 武田博
14,6,9,レイトリー,牝3,51,鮫島克駿,1:01.4,3/4,192.7,11,414(-6),[西] 西園正都
