着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,パイロキシン,牡3,56,バルジュ,1:46.6,,12.9,6,482(+8),[東] 柴田政人
2,7,13,スクワール,牡3,56,藤岡康太,1:46.9,2,10.3,5,454(-2),[西] 野中賢二
3,4,7,ココ,牝3,52,小崎綾也,1:47.0,クビ,4.6,2,514(-14),[西] 加用正
4,4,8,ラヴィダフェリース,牡3,56,藤岡佑介,1:47.0,クビ,3.0,1,500(0),[西] 池江泰寿
5,7,14,メイショウキシドウ,牡3,56,川島信二,1:47.1,クビ,134.5,14,486(+2),[東] 小島太
6,8,15,アスターヴィガー,牡3,56,古川吉洋,1:47.1,クビ,8.2,4,480(-4),[西] 南井克巳
7,1,2,クラウンフレイム,牡3,56,高倉稜,1:47.1,アタマ,26.4,10,496(-2),[西] 大根田裕
8,5,9,ギンザセレクト,牡3,56,勝浦正樹,1:47.2,クビ,14.6,7,486(-10),[西] 安田隆行
9,5,10,テイエムゴーケツ,牡3,56,丸田恭介,1:47.4,1.1/2,24.4,9,520(-4),[西] 鈴木孝志
10,2,4,サンギルロイ,牡3,53,長岡禎仁,1:47.4,アタマ,196.3,15,478(+14),[東] 武井亮
11,1,1,レジェンドパワー,牡3,56,松田大作,1:47.7,1.3/4,36.5,11,434(+4),[東] 中野栄治
12,8,16,アングルゴア,牡3,56,田中健,1:47.7,ハナ,98.0,12,464(-4),[西] 浅見秀一
13,2,3,ジョーアラタ,牡3,55,松若風馬,1:47.7,クビ,17.5,8,480(+8),[西] 清水久詞
14,3,5,メイショウメイザン,牡3,56,吉田隼人,1:48.0,1.3/4,6.7,3,470(0),[西] 荒川義之
15,3,6,キーセーブ,牡3,56,二本柳壮,1:49.3,8,209.4,16,490(-2),[東] 武市康男
16,6,12,ビッグフジ,牡3,56,川須栄彦,1:49.9,3.1/2,131.1,13,496(+30),[西] 梅田康雄
