着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハナズリベンジ,牝4,54,丸田恭介,1:46.4,,9.0,4,478(0),[西] 牧田和弥
2,4,8,グランドエンジェル,牝4,54,黛弘人,1:46.7,2,4.5,3,444(0),[東] 藤原辰雄
3,2,3,スズカシャーマン,牝4,54,秋山真一,1:46.8,クビ,3.0,1,446(0),[西] 藤沢則雄
4,3,5,ヒデノヒロイン,牝4,54,松田大作,1:46.9,3/4,23.8,7,438(+2),[西] 佐藤正雄
5,4,7,ラクリモーサ,牝6,55,丸山元気,1:47.1,1,4.3,2,448(0),[東] 田島俊明
6,7,13,エイユーラピス,牝6,55,酒井学,1:47.2,1/2,9.2,5,478(-2),[西] 飯田雄三
7,6,11,リースリング,牝4,51,伴啓太,1:47.2,ハナ,38.0,9,444(-2),[東] 鈴木康弘
8,2,4,メイショウマツシマ,牝4,54,古川吉洋,1:47.3,3/4,73.0,12,454(+2),[西] 武田博
9,5,9,クラシックマーク,牝4,54,柴田大知,1:47.4,3/4,103.6,14,438(-2),[東] 粕谷昌央
10,7,14,ノーブルガイア,牝6,52,長岡禎仁,1:47.6,1,64.5,11,442(-2),[東] 田村康仁
11,5,10,ディオレサンス,牝4,54,和田竜二,1:47.6,クビ,80.3,13,454(+4),[西] 清水久詞
12,1,2,マサノマリリン,牝4,54,松岡正海,1:47.7,クビ,14.5,6,460(-4),[東] 大竹正博
13,8,16,ティボリハーモニー,牝5,55,高倉稜,1:47.8,1/2,56.2,10,516(+4),[西] 崎山博樹
14,1,1,バーンアウル,牝4,54,吉田隼人,1:47.8,アタマ,27.8,8,470(0),[西] 荒川義之
15,3,6,サンマルリジイ,牝6,55,藤岡康太,1:48.5,4,170.5,15,510(+6),[西] 山内研二
16,6,12,デンコウアカツキ,牝5,52,原田和真,1:48.7,1.1/4,177.4,16,472(-10),[西] 梅内忍
