着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シェアザジョイフル,牝3,54,幸英明,1:08.1,,17.4,7,464(+16),[西] 高橋康之
2,6,12,デビュタント,牝3,54,武豊,1:08.2,3/4,3.3,1,450(-6),[西] 佐々木晶
3,3,5,ダイメイチャンプ,牝3,54,川田将雅,1:08.3,クビ,3.9,2,460(+6),[西] 森田直行
4,7,15,エスペランサルル,牝3,54,国分恭介,1:08.5,1.1/4,20.2,9,416(0),[西] 飯田雄三
5,4,7,タイセイメテオ,牡3,56,小牧太,1:08.7,1.1/4,17.0,6,474(+4),[西] 高野友和
6,8,17,トーホウバード,牡3,56,浜中俊,1:08.8,1/2,13.9,5,440(+2),[西] 川村禎彦
7,5,9,オースミアース,牝3,54,北村友一,1:08.8,クビ,56.2,14,420(+34),[西] 中尾秀正
8,2,4,パープルドリーム,牝3,54,太宰啓介,1:09.0,1,10.2,4,468(+10),[西] 高橋亮
9,1,2,ホザンナ,牝3,54,パートン,1:09.2,1.1/4,28.5,11,480(-12),[西] 梅田智之
10,8,18,スーサンヘイロー,牝3,51,鮫島克駿,1:09.2,アタマ,19.5,8,432(-6),[西] 松田国英
11,5,10,ピュアスピリット,牝3,54,松山弘平,1:09.4,1.1/4,29.6,12,400(-6),[西] 吉村圭司
12,6,11,ダノンジュエル,牝3,54,藤岡佑介,1:09.4,クビ,33.2,13,480(+4),[西] 中内田充
13,7,14,クリノテンホー,牡3,56,川須栄彦,1:09.4,ハナ,317.1,18,404(-12),[西] 奥村豊
14,4,8,アグネスレイア,牝3,51,義英真,1:09.6,1.1/4,132.5,16,458(-4),[西] 宮本博
15,8,16,デンコウハシャ,セ3,56,高倉稜,1:09.6,クビ,8.2,3,420(+4),[西] 坂口正則
16,1,1,ノブローズ,牝3,54,中谷雄太,1:09.7,クビ,20.3,10,418(-2),[西] 昆貢
17,7,13,ブループレリュード,牝3,54,国分優作,1:10.7,6,305.8,17,488(+8),[西] 五十嵐忠
18,2,3,オースミイヒラニ,牝3,54,酒井学,1:10.7,ハナ,91.8,15,444(+18),[西] 沖芳夫
