着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ニホンピロディール,牝4,55,バルジュ,0:58.2,,4.0,2,444(-6),[西] 大橋勇樹
2,2,2,レディー,牝5,55,田中健,0:58.3,1/2,5.0,3,438(-2),[西] 浅見秀一
3,3,3,チェリーミルズ,牝5,53,小崎綾也,0:58.3,クビ,2.9,1,474(-4),[西] 池添兼雄
4,8,14,キープレイヤー,牝4,55,津村明秀,0:58.3,ハナ,7.1,4,498(0),[東] 手塚貴久
5,8,13,カルブンクルス,牝6,55,丸田恭介,0:58.4,1/2,22.8,7,480(-2),[東] 田村康仁
6,6,10,アワーズヒロイン,牝4,55,中谷雄太,0:58.6,1,131.0,13,456(-6),[西] 牧浦充徳
7,6,9,プレシャスベガ,牝4,55,勝浦正樹,0:58.6,クビ,138.3,14,454(0),[東] 伊藤大士
8,4,5,ビットアリエス,牝4,55,藤岡佑介,0:58.7,クビ,20.3,6,436(-4),[西] 牧田和弥
9,1,1,クラシックマーク,牝4,54,松若風馬,0:58.9,1.1/2,28.2,9,436(+4),[東] 粕谷昌央
10,4,6,アブニール,牝4,55,古川吉洋,0:59.0,3/4,10.8,5,436(0),[西] 日吉正和
11,7,12,トラストフェアリー,牝4,55,藤岡康太,0:59.1,3/4,23.7,8,434(+2),[西] 羽月友彦
12,3,4,ファーマフレア,牝4,53,岩崎翼,0:59.5,2.1/2,44.5,10,378(-16),[東] 谷原義明
13,5,7,ノーブルサイレンス,牝4,55,高倉稜,0:59.9,2.1/2,69.0,12,412(-10),[西] 宮本博
14,5,8,ミスネバー,牝6,55,松山弘平,1:00.1,1.1/4,51.8,11,484(+6),[西] 山内研二
