着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ジェット,牡3,56,鮫島良太,1:45.8,,185.4,14,474(+4),[西] 角田晃一
2,3,5,ディプロイディ,牡3,56,川島信二,1:45.8,アタマ,25.1,9,544(+6),[西] 荒川義之
3,7,14,ヨドノナイト,牡3,56,高倉稜,1:46.2,2.1/2,4.2,2,504(-2),[西] 松元茂樹
4,3,6,ビービーボヌール,牡3,56,藤岡佑介,1:46.2,クビ,3.1,1,482(+4),[西] 中内田充
5,8,16,サンライズリゾート,牡3,56,松山弘平,1:46.5,1.3/4,19.1,7,514(+8),[西] 石坂正
6,1,1,コウザンヒキリ,牡3,56,武豊,1:46.5,ハナ,9.9,5,454(0),[西] 中尾秀正
7,8,15,オメガレイノワール,牡3,56,北村友一,1:46.7,1.1/4,6.6,3,426(+2),[西] 安田隆行
8,2,3,ノラネコ,セ3,56,浜中俊,1:46.8,クビ,10.7,6,450(-10),[西] 中竹和也
9,7,13,シンプリースパーブ,牡3,56,幸英明,1:46.9,3/4,6.9,4,484(0),[西] 平田修
10,5,9,ヒルノケルン,牡3,56,中谷雄太,1:47.4,3,29.7,10,508(+4),[西] 昆貢
11,2,4,メイショウララムリ,牡3,56,国分優作,1:47.5,クビ,274.2,16,432(-2),[西] 安達昭夫
12,5,10,ゼットスウィート,牝3,54,国分恭介,1:48.0,3,264.6,15,462(+6),[西] 池添兼雄
13,4,8,エターナルウインド,牡3,56,藤岡康太,1:48.6,3.1/2,74.5,11,496(+8),[西] 谷潔
14,6,11,フェローニア,牝3,54,武幸四郎,1:48.9,1.3/4,126.1,13,440(0),[西] 松永幹夫
15,1,2,ラトーヌジョア,牝3,53,松若風馬,1:50.1,7,24.3,8,440(+6),[西] 音無秀孝
16,4,7,ジェアンレーヴ,牡3,53,鮫島克駿,1:50.2,クビ,86.9,12,468(+10),[西] 池江泰寿
