着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ザトゥルーエアー,牡4,56,田中博康,2:03.3,,36.8,9,460(-20),[西] 高橋義忠
2,3,3,エアピザレー,牡4,56,藤岡康太,2:03.6,2,6.0,4,482(+6),[西] 笹田和秀
3,7,12,ダノンロンシャン,牡4,54,小崎綾也,2:03.8,3/4,3.9,1,472(0),[西] 松田国英
4,1,1,セイクリッドロード,セ6,57,勝浦正樹,2:04.2,2.1/2,14.6,8,494(-10),[東] 高橋裕
5,8,13,ウインインスパイア,牡4,56,丸山元気,2:04.3,3/4,5.2,3,446(0),[東] 斎藤誠
6,5,8,レッドムーヴ,牝5,55,丸田恭介,2:04.5,1.1/4,107.5,12,458(+4),[東] 奥村武
7,5,7,グランスエルテ,牡5,56,松若風馬,2:04.5,クビ,13.4,7,466(+12),[西] 長浜博之
8,4,5,マイネルゼーラフ,牡4,56,黛弘人,2:05.2,4,124.5,13,496(-2),[東] 清水英克
9,4,6,サダムロードショー,牡5,57,松山弘平,2:05.3,クビ,8.9,5,456(-4),[西] 中尾秀正
10,6,9,モシモシ,牝5,53,岩崎翼,2:05.3,クビ,37.9,10,406(+2),[東] 高橋祥泰
11,3,4,ピースメーカー,牡4,53,義英真,2:05.5,1.1/4,10.8,6,470(0),[西] 宮徹
12,6,10,マイネルアルティマ,牡6,57,丹内祐次,2:05.8,1.3/4,42.3,11,472(0),[西] 西園正都
13,7,11,マウイノカオイ,牡5,57,バルジュ,2:05.9,1/2,5.1,2,476(0),[西] 村山明
14,8,14,ジンライムデザイア,牡4,53,伴啓太,2:08.2,大,167.0,14,466(-8),[東] 南田美知
