着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,オルフィーク,牝3,51,原田和真,0:59.7,,7.5,4,488(+8),[東] 小桧山悟
2,7,11,オレンジピークス,牡3,56,藤岡康太,0:59.8,3/4,2.4,1,516(-8),[西] 目野哲也
3,7,12,ラッキーダン,牡3,56,丹内祐次,1:00.1,1.3/4,12.4,5,466(-2),[東] 谷原義明
4,4,6,ロードワイルド,牡3,53,長岡禎仁,1:00.2,1/2,27.8,10,426(0),[東] 久保田貴
5,5,7,ティアップサンダー,牡3,56,黛弘人,1:00.2,アタマ,25.0,9,476(+4),[東] 高木登
6,3,3,ピュウモッソ,牡3,56,二本柳壮,1:00.4,1.1/4,18.4,6,488(+8),[東] 佐藤吉勝
7,8,13,サンライズシーズン,牡3,56,丸山元気,1:00.4,ハナ,24.9,8,440(-8),[西] 牧浦充徳
8,4,5,トリアンドルス,牝3,54,勝浦正樹,1:00.5,クビ,6.3,3,454(+2),[東] 松山将樹
9,3,4,ニンニクマン,牡3,54,岩崎翼,1:00.7,1.1/2,5.5,2,462(-8),[東] 高橋祥泰
10,6,10,ダイヤモンドハート,牝3,54,杉原誠人,1:00.9,1,19.2,7,466(-4),[西] 牧田和弥
11,8,14,ラブミラーボード,牝3,54,西田雄一,1:00.9,ハナ,45.9,12,412(-6),[東] 星野忍
12,5,8,パープルドリーム,牝3,54,高倉稜,1:00.9,アタマ,35.7,11,470(-8),[西] 境直行
13,1,1,リッシンレモン,牝3,54,嶋田純次,1:01.9,6,210.5,14,444(0),[西] 作田誠二
14,6,9,アマテラスヴィッチ,牝3,54,国分恭介,1:02.0,3/4,49.8,13,472(-8),[西] 藤沢則雄
