着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,レイアロハ,牡5,57,津村明秀,1:44.2,,42.2,14,516(-6),[東] 栗田徹
2,4,7,マイネルパイレーツ,牡5,57,バルジュ,1:44.7,3,31.1,11,518(+2),[東] 高橋祥泰
3,5,9,ディーエスコマンド,牡5,57,黛弘人,1:44.9,1.1/2,8.5,4,486(-2),[東] 藤原辰雄
4,1,2,サクラテイオー,牡6,57,藤岡康太,1:45.0,クビ,4.8,2,494(-2),[西] 高橋康之
5,5,10,コスモナチュラル,牡4,56,丹内祐次,1:45.4,2.1/2,35.1,13,488(-6),[東] 黒岩陽一
6,2,3,テイエムコンドル,牡4,53,原田和真,1:45.4,ハナ,48.7,15,444(-2),[東] 石栗龍彦
7,6,12,モズスター,牡4,56,古川吉洋,1:45.6,1,19.3,8,468(-4),[西] 南井克巳
8,6,11,オンワードハンター,牡4,54,小崎綾也,1:45.6,アタマ,9.0,5,458(-8),[西] 村山明
9,8,15,ゼンノスサノヲ,牡4,56,藤岡佑介,1:45.6,クビ,15.7,7,486(-6),[西] 日吉正和
10,1,1,キングオブタイム,牡4,55,中井裕二,1:45.6,ハナ,20.9,9,500(-8),[西] 加用正
11,2,4,パーフェクトスコア,牡5,56,松若風馬,1:45.7,クビ,4.6,1,500(+2),[西] 高野友和
12,3,5,カシノカーム,牡4,56,西田雄一,1:45.8,1/2,50.9,16,474(-2),[東] 和田雄二
13,4,8,ホッコーマグマ,牡5,57,勝浦正樹,1:46.9,7,9.9,6,496(-6),[西] 西浦勝一
14,7,14,サムライノモン,牡4,53,伴啓太,1:47.3,2.1/2,6.6,3,550(0),[東] 矢野英一
15,7,13,ラルゴスパーダ,セ5,57,松山弘平,1:47.4,3/4,33.4,12,482(-2),[西] 田中章博
16,8,16,タマモエスプレッソ,牡7,55,岩崎翼,1:50.7,大,30.6,10,520(+12),[西] 河内洋
