着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラブローレル,牝3,54,松岡正海,1:09.5,,12.1,7,406(-2),[西] 森田直行
2,6,12,キャロライン,牡3,56,中谷雄太,1:09.5,アタマ,11.3,6,492(-8),[西] 矢作芳人
3,3,6,ヘットロー,牡3,53,長岡禎仁,1:09.5,アタマ,7.2,4,484(-2),[東] 杉浦宏昭
4,1,2,サワヤカムスメ,牝3,54,藤岡佑介,1:09.7,1.1/4,14.6,8,422(-4),[西] 西橋豊治
5,1,1,エースナンバー,牡3,56,吉田隼人,1:09.8,3/4,3.8,1,486(0),[東] 和田正道
6,4,8,トウカイクローネ,牡3,56,バルジュ,1:10.0,1,6.1,2,460(-10),[西] 中村均
7,3,5,エイプリルラヴ,牝3,54,西田雄一,1:10.1,1/2,25.6,10,394(-10),[東] 岩戸孝樹
8,8,16,ソラーナ,牝3,54,藤岡康太,1:10.1,ハナ,8.2,5,424(-2),[西] 石坂正
9,7,14,ボンジュールチカラ,牡3,56,杉原誠人,1:11.1,6,196.0,18,446(+2),[東] 天間昭一
10,7,13,ラスキーヌ,牝3,54,柴田大知,1:11.1,ハナ,97.8,14,460(+2),[西] 飯田雄三
11,8,18,バトルシュプリーズ,牝3,51,伴啓太,1:11.3,1.1/4,122.0,16,416(-12),[東] 尾形和幸
12,6,11,ホーリーエンジェル,牝3,54,松田大作,1:11.3,ハナ,7.1,3,418(-10),[西] 橋田満
13,5,9,オウケンチョコ,牝3,54,丸田恭介,1:11.3,ハナ,17.2,9,476(-8),[西] 牧浦充徳
14,8,17,ウインマジュール,牡3,56,黛弘人,1:11.6,2,94.2,13,442(+8),[東] 高木登
15,2,3,ブーケオブローズ,牝3,54,高倉稜,1:11.6,ハナ,45.3,11,444(-12),[西] 藤沢則雄
16,4,7,レッドラヴァルス,牝3,51,原田和真,1:11.8,1,101.4,15,426(+16),[東] 武藤善則
17,5,10,アイヲトドケマス,牝3,54,古川吉洋,1:11.8,クビ,139.5,17,426(0),[西] 田中章博
18,7,15,ダイゴサクラ,牝3,54,和田竜二,1:12.4,3.1/2,51.1,12,458(-4),[西] 坂口正則
