着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,トシザキミ,牝4,55,川田将雅,1:08.5,,5.4,2,480(+14),[西] 鮫島一歩
2,7,11,キネオリュウセイ,牡5,57,浜中俊,1:08.5,クビ,3.6,1,478(-2),[西] 清水久詞
3,1,1,コスモピーコック,牝3,52,松山弘平,1:08.6,クビ,19.6,10,470(+10),[西] 中村均
4,8,12,ゼンノイザナギ,牡3,54,北村友一,1:08.8,1.1/4,9.8,6,484(+4),[西] 安田隆行
5,3,3,ハイマウンテン,牝5,55,国分恭介,1:08.8,クビ,7.9,5,460(-6),[西] 目野哲也
6,6,9,エスジープログレス,牡3,54,国分優作,1:08.8,クビ,5.9,3,472(+2),[西] 西浦勝一
7,4,5,ゲンキチハヤブサ,セ3,54,和田竜二,1:08.9,クビ,36.5,11,444(0),[西] 川村禎彦
8,7,10,タガノスカイ,牝4,52,鮫島克駿,1:08.9,クビ,7.6,4,454(-14),[西] 浅見秀一
9,2,2,ノボリフジ,牡4,57,秋山真一,1:09.1,1.1/4,17.4,7,526(+26),[西] 松永昌博
10,6,8,タイセイゼニス,牝5,55,川島信二,1:09.1,ハナ,114.3,13,476(+2),[西] 森田直行
11,8,13,ムーンフライト,牝4,54,松若風馬,1:09.1,クビ,18.5,9,480(-4),[西] 牧浦充徳
12,5,6,ロットリー,牝3,51,岩崎翼,1:09.7,3.1/2,71.3,12,422(0),[西] 藤岡健一
13,5,7,レッドランタン,牝3,49,義英真,1:11.1,9,18.0,8,466(+6),[西] 中内田充
