着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,テーオートマホーク,牡5,57,吉田隼人,1:10.2,,41.3,13,486(+8),[西] 藤岡健一
2,3,5,トシストロング,牡4,57,松山弘平,1:10.3,1/2,22.0,9,480(-12),[西] 西浦勝一
3,8,17,テイエムシングン,牡5,57,松田大作,1:10.3,クビ,28.1,11,500(-12),[西] 鈴木孝志
4,5,10,カシノワルツ,牝5,55,二本柳壮,1:10.4,1/2,11.3,5,452(-2),[東] 二本柳俊
5,4,7,サフランスカイ,牡4,57,勝浦正樹,1:10.4,クビ,4.8,1,464(+2),[西] 松元茂樹
6,4,8,エルノルテ,牝4,55,藤岡康太,1:10.4,ハナ,18.9,8,460(-6),[西] 音無秀孝
7,5,9,オールパーパス,セ4,57,川島信二,1:10.4,ハナ,5.0,3,476(-12),[西] 中竹和也
8,1,1,ジンセイハオマツリ,牡5,57,バルジュ,1:10.5,クビ,4.9,2,500(0),[西] 佐々木晶
9,1,2,ショウナンバグース,牡5,57,津村明秀,1:10.7,1,24.9,10,456(+2),[東] 田中剛
10,6,11,ユキノラムセス,牡8,57,西田雄一,1:10.8,3/4,6.5,4,478(+4),[東] 和田正一
11,3,6,エーデルシュタイン,牝6,55,川須栄彦,1:11.0,1.1/4,97.5,15,494(+6),[東] 加藤和宏
12,2,3,サイキセキ,牡6,54,義英真,1:11.1,1/2,100.5,16,482(+10),[西] 吉村圭司
13,7,13,キボウダクリチャン,牝6,55,長岡禎仁,1:11.1,クビ,186.3,18,468(+6),[東] 高市圭二
14,2,4,ロードメビウス,牡4,54,鮫島克駿,1:11.3,1.1/4,12.6,6,504(+2),[西] 浅見秀一
15,6,12,ホオポノポノ,牝5,52,伴啓太,1:11.5,1.1/4,165.3,17,446(0),[東] 加藤和宏
16,8,18,ジャストザオネスト,牡5,57,黛弘人,1:12.0,3,36.0,12,508(-4),[東] 小笠倫弘
17,7,15,マイネパシオーネ,牝4,55,丹内祐次,1:12.5,3,73.5,14,436(0),[東] 中野栄治
18,7,14,ニナフェアリー,牝4,54,松若風馬,1:13.2,4,18.2,7,442(+2),[東] 水野貴広
