着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ハルマッタン,牝3,52,岩崎翼,0:57.9,,1.2,1,474(-6),[西] 河内洋
2,4,5,シゲルハダカマツリ,牡3,56,吉田隼人,0:58.8,5,23.6,7,526(0),[東] 伊藤圭三
3,4,6,ハードアスリート,牡3,56,西田雄一,0:58.9,クビ,17.0,5,496(+6),[東] 萱野浩二
4,3,3,カシノキングダム,牡3,56,二本柳壮,0:59.0,1/2,11.5,2,456(-2),[東] 二本柳俊
5,5,7,タピエス,牡3,56,杉原誠人,0:59.1,3/4,13.9,4,470(-2),[西] 浅見秀一
6,1,1,オルティラアスール,牝3,54,津村明秀,0:59.1,アタマ,22.4,6,480(+6),[東] 武藤善則
7,2,2,ハクユウゼウス,牡3,56,川須栄彦,0:59.2,クビ,153.1,10,454(-4),[西] 作田誠二
8,6,9,カナラズカナラズ,牝3,51,伴啓太,0:59.5,2,120.4,9,446(+6),[東] 粕谷昌央
9,3,4,コウユーココロザシ,牝3,54,黛弘人,1:00.2,4,80.9,8,492(-6),[東] 松永康利
10,8,13,アトリエ,牝3,54,田中博康,1:00.3,3/4,13.5,3,426(0),[西] 昆貢
11,7,11,テイエムジャック,牡3,53,原田和真,1:00.7,2.1/2,168.7,13,438(-2),[西] 柴田光陽
12,7,12,ヤマノレッカー,牡3,56,高倉稜,1:00.7,アタマ,230.5,14,492(-2),[西] 目野哲也
13,6,10,コウザンダンサー,牝3,54,鮫島良太,1:00.8,クビ,158.0,11,416(+12),[西] 佐藤正雄
14,8,14,カシノプルミエ,牡3,56,丸田恭介,1:01.4,3.1/2,164.0,12,454(+10),[西] 日吉正和
