着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ウインレーベン,牡4,56,藤田伸二,2:40.2,,3.6,2,452(-8),[西] 中村均
2,7,8,スリーヴェローチェ,牡6,57,高倉稜,2:40.3,1/2,12.3,6,462(0),[西] 石橋守
3,6,6,ワンダフルワールド,牡4,56,藤岡康太,2:40.3,クビ,9.3,5,494(+12),[西] 高橋義忠
4,7,7,ルー,牡5,57,丸田恭介,2:40.4,クビ,8.8,4,458(-2),[東] 奥村武
5,3,3,ウインステージ,牝4,54,黛弘人,2:40.6,1.1/2,43.6,8,380(-2),[東] 畠山重則
6,4,4,スノーストーム,牡5,57,吉田隼人,2:40.7,3/4,4.9,3,508(+8),[西] 清水久詞
7,5,5,モシモシ,牝5,54,松若風馬,2:40.9,1.1/2,36.6,7,404(+2),[東] 高橋祥泰
8,8,9,ジンライムデザイア,牡4,53,伴啓太,2:41.5,3.1/2,70.1,9,474(+12),[東] 南田美知
9,1,1,スズカローラー,牝4,54,バルジュ,2:42.8,8,2.5,1,464(+12),[西] 橋田満
10,8,10,ホトトヤエ,牝4,54,杉原誠人,2:43.3,3,102.2,10,482(-2),[東] 浅野洋一
