着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ココ,牝3,52,小崎綾也,1:45.7,,1.7,1,520(+6),[西] 加用正
2,2,3,クインズアベンチャ,牝3,54,黛弘人,1:47.0,8,49.2,11,458(-10),[東] 奥平雅士
3,1,1,ジェルヴェーズ,牝3,54,川須栄彦,1:47.1,3/4,5.0,2,522(-12),[西] 高橋義忠
4,2,4,エナジャイズ,牝3,54,津村明秀,1:47.2,クビ,48.6,9,464(-10),[西] 坂口正則
5,3,5,シゲルギオンマツリ,牝3,54,丸山元気,1:47.5,1.3/4,34.7,8,454(-8),[西] 川村禎彦
6,7,14,エスティサプライズ,牝3,54,嶋田純次,1:47.6,1/2,34.0,7,414(-2),[東] 成島英春
7,1,2,アラビアンハート,牝3,54,西田雄一,1:47.8,1.1/2,26.2,6,444(+4),[東] 岩戸孝樹
8,5,10,マラカイトスター,牝3,54,松田大作,1:47.9,1/2,14.1,5,466(+2),[東] 伊藤伸一
9,6,12,カナラズカナラズ,牝3,51,伴啓太,1:48.0,1/2,131.4,14,442(-4),[東] 粕谷昌央
10,4,8,アイノフシギ,牝3,54,高倉稜,1:48.1,1/2,48.6,10,488(+16),[西] 宮本博
11,8,16,パッショナート,牝3,51,義英真,1:48.2,3/4,6.8,3,456(-12),[西] 岡田稲男
12,8,15,ブルーライトクロス,牝3,54,丸田恭介,1:49.0,5,173.6,15,488(+6),[東] 土田稔
13,3,6,ヒメノエルフ,牝3,54,長岡禎仁,1:49.0,クビ,130.1,13,454(-6),[東] 杉浦宏昭
14,6,11,イエローラベンダー,牝3,54,川島信二,1:49.6,3.1/2,69.4,12,476(+10),[西] 高橋亮
15,5,9,カシノリコーダー,牝3,54,原田和真,1:49.7,1/2,244.3,16,404(+2),[東] 二本柳俊
16,7,13,ヒトミヲトジテ,牝3,54,藤岡康太,1:50.6,5,12.7,4,462(-2),[西] 吉田直弘
