着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アラカメジョウ,牝6,55,古川吉洋,1:08.5,,12.6,6,452(-6),[東] 的場均
2,7,13,ケントヒーロー,牡5,57,西田雄一,1:08.6,3/4,7.7,3,496(0),[西] 梅田康雄
3,6,12,ニナフェアリー,牝4,54,松若風馬,1:08.7,3/4,18.2,9,440(+4),[東] 水野貴広
4,7,15,キングナポレオン,牡4,57,藤岡康太,1:08.8,3/4,2.5,1,492(0),[西] 矢作芳人
5,3,6,ショウナンバグース,牡5,57,津村明秀,1:08.8,ハナ,12.3,5,454(-2),[東] 田中剛
6,2,4,コスモマイルール,牝4,55,丹内祐次,1:08.9,クビ,17.1,8,432(+2),[東] 萱野浩二
7,7,14,ファインスマッシュ,牝5,55,荻野琢真,1:09.0,1/2,85.0,14,448(-6),[西] 五十嵐忠
8,5,9,デカントラップ,牡6,54,伴啓太,1:09.0,ハナ,10.7,4,484(+4),[東] 鈴木康弘
9,4,8,エーデルシュタイン,牝6,55,松田大作,1:09.0,ハナ,58.9,12,488(-4),[東] 加藤和宏
10,4,7,ザゲームイズオン,牡6,57,丸田恭介,1:09.0,クビ,15.3,7,494(-4),[東] 高橋裕
11,8,16,アグネスキズナ,セ5,57,勝浦正樹,1:09.1,クビ,87.5,15,482(-6),[西] 長浜博之
12,5,10,キョウエイダルク,牝4,52,原田和真,1:09.2,3/4,96.2,16,432(-2),[東] 武藤善則
13,1,2,アタッキングゾーン,セ7,57,菱田裕二,1:09.3,1/2,22.8,10,504(-2),[東] 二ノ宮敬
14,2,3,シュウギン,牝5,55,黛弘人,1:09.3,クビ,50.9,11,454(+4),[東] 高木登
15,8,17,リュウツバメ,牝5,55,吉田隼人,1:09.4,クビ,71.1,13,532(+2),[東] 和田正道
16,1,1,ツクバアラモード,牝5,55,川島信二,1:09.4,クビ,6.4,2,460(-2),[東] 田中清隆
17,6,11,ヨザクラオシチ,牝4,52,長岡禎仁,1:11.3,大,195.3,17,482(+4),[東] 相沢郁
18,8,18,ファーマフレア,牝4,53,岩崎翼,1:11.5,1.1/4,287.6,18,368(-10),[東] 谷原義明
