着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,テイクファイア,牡5,56,松若風馬,0:58.2,,3.1,1,474(-2),[西] 湯窪幸雄
2,2,2,バーニーズ,牡5,57,津村明秀,0:58.2,クビ,3.7,2,500(+2),[東] 武市康男
3,5,8,ホワイトポピー,牝5,53,岩崎翼,0:58.4,3/4,23.0,9,446(+14),[東] 高橋裕
4,4,6,ソアリングホーク,牡4,57,勝浦正樹,0:58.4,アタマ,16.8,6,490(-2),[東] 堀井雅広
5,6,9,ヒカルランナー,牡6,54,長岡禎仁,0:58.7,2,19.9,7,522(0),[東] 柄崎孝
6,8,14,ショウナンランパダ,牝4,55,藤岡康太,0:59.2,3,7.6,4,462(+4),[西] 梅田智之
7,4,5,ミラクルピッチ,牝6,55,丸山元気,0:59.3,クビ,12.1,5,458(-2),[東] 小西一男
8,3,4,カルブンクルス,牝6,55,丸田恭介,0:59.3,アタマ,7.3,3,480(0),[東] 田村康仁
9,3,3,タマモライト,牡4,57,松山弘平,0:59.5,1.1/4,30.8,11,462(+34),[西] 池添兼雄
10,1,1,ローレルシャイニー,牡5,57,バルジュ,0:59.5,ハナ,23.8,10,464(-14),[西] 庄野靖志
11,7,12,カシノボルト,牡4,57,国分恭介,0:59.6,クビ,107.5,13,516(+18),[西] 藤沢則雄
12,7,11,モリトブイコール,セ7,54,原田和真,0:59.7,3/4,34.4,12,478(-6),[東] 小桧山悟
13,8,13,グランデクロコ,牡6,54,伴啓太,0:59.8,1/2,195.5,14,478(-12),[東] 的場均
14,5,7,タマモエスカルゴ,牝4,55,黛弘人,0:59.9,1/2,22.7,8,472(+12),[東] 伊藤圭三
