着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マルヨバクシン,牝3,52,藤岡佑介,1:08.1,,4.1,2,498(+18),[西] 牧田和弥
2,1,1,オールパーパス,セ4,57,武豊,1:08.6,3,7.0,4,476(+8),[西] 中竹和也
3,6,12,グッドレインボー,牝5,52,鮫島克駿,1:08.6,クビ,18.8,6,470(-8),[西] 宮徹
4,8,17,クールジョジョ,牝4,55,太宰啓介,1:08.7,クビ,30.8,10,428(+12),[西] 目野哲也
5,5,10,オトコギマサムネ,牡4,57,浜中俊,1:08.8,3/4,3.1,1,486(+4),[西] 吉村圭司
6,7,15,ギャラクシーエクス,牡4,54,義英真,1:08.9,1/2,6.4,3,474(+2),[西] 庄野靖志
7,6,11,ムーンフライト,牝4,55,岡田祥嗣,1:08.9,ハナ,27.1,8,484(+10),[西] 牧浦充徳
8,2,4,ボストンサクラ,牝6,54,岩崎翼,1:09.2,1.3/4,34.2,11,442(+4),[西] 岩元市三
9,3,5,マジカルビアンカ,牝5,55,藤懸貴志,1:09.2,ハナ,41.0,12,460(+6),[西] 本田優
10,4,7,ナンヨーユナ,牝5,54,松若風馬,1:09.4,1.1/4,56.2,13,482(+16),[西] 松田国英
11,8,18,イサチルホープ,牡3,54,柴田未崎,1:09.4,クビ,56.5,14,456(+6),[西] 大根田裕
12,3,6,ワキノキセキ,牡5,57,幸英明,1:09.5,クビ,15.1,5,482(+14),[西] 清水久詞
13,4,8,キクノサージ,牝3,52,北村友一,1:09.6,3/4,129.9,17,448(+6),[西] 吉田直弘
14,7,14,ゲンキチハヤブサ,セ3,54,松山弘平,1:10.0,2.1/2,20.0,7,444(-8),[西] 川村禎彦
15,1,2,セルリアンシュロス,牡4,57,国分恭介,1:10.2,1.1/4,30.8,9,494(+12),[西] 福島信晴
16,7,13,タマモパステル,牝3,49,三津谷隼,1:10.3,3/4,131.9,18,404(+4),[西] 大橋勇樹
17,5,9,スイートポーラ,牝4,55,川島信二,1:10.9,4,112.1,16,462(-4),[西] 高橋亮
18,8,16,テイエムナデューラ,牝4,55,佐久間寛,1:11.3,2,108.5,15,458(+10),[西] 柴田光陽
