着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,コウエイラブリー,牝3,54,幸英明,0:58.4,,3.7,2,496(+12),[西] 山内研二
2,6,10,メイショウボノム,牡3,53,鮫島克駿,0:58.6,1,5.7,3,460(0),[西] 松永昌博
3,6,9,トシザラブリー,牝3,54,酒井学,0:58.9,2,22.5,6,434(-4),[西] 鮫島一歩
4,2,2,ノーブルコスマー,牝3,51,義英真,0:59.2,1.3/4,32.4,7,450(-2),[西] 吉田直弘
5,4,5,ヴェスペルティリオ,牡3,56,和田竜二,0:59.2,ハナ,70.0,10,454(-10),[西] 千田輝彦
6,3,3,タイキレガトゥス,牡3,56,藤岡佑介,0:59.2,クビ,2.1,1,486(+6),[西] 藤岡健一
7,7,11,テイエムオタカラ,牝3,54,小牧太,0:59.4,1.1/2,34.9,8,450(+4),[西] 浜田多実
8,1,1,ドナソレイユ,牝3,54,川田将雅,0:59.5,1/2,13.6,5,436(0),[西] 牧浦充徳
9,7,12,グレートブレス,牡3,56,秋山真一,0:59.5,クビ,9.6,4,504(+2),[西] 佐藤正雄
10,5,8,ノンリケット,牝3,53,松若風馬,0:59.6,1/2,114.1,12,416(+2),[西] 千田輝彦
11,8,14,ロザムンデ,牝3,54,太宰啓介,0:59.9,1.3/4,63.3,9,456(0),[西] 千田輝彦
12,4,6,アドマイヤゼン,牡3,56,松山弘平,1:00.9,6,104.5,11,464(+2),[西] 中尾秀正
13,3,4,ルーナヴェント,牡3,56,川須栄彦,1:01.1,1.1/4,238.1,13,508(+2),[西] 牧田和弥
14,8,13,ツルミスカイ,牝3,54,川島信二,1:01.9,5,291.7,14,480(0),[西] 田中章博
