着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クィーンチャーム,牝3,54,パートン,1:47.5,,2.3,1,434(0),[西] 池江泰寿
2,2,3,プレミオテーラー,牝3,53,岩崎翼,1:47.8,2,6.5,2,476(0),[西] 河内洋
3,5,9,トワイライトキッス,牝3,54,松山弘平,1:47.8,クビ,13.2,8,450(+2),[西] 笹田和秀
4,1,1,エイシンアルファー,牝3,54,幸英明,1:48.2,2.1/2,7.5,3,418(-2),[西] 野中賢二
5,7,14,レッドペルル,牝3,54,浜中俊,1:48.2,ハナ,12.5,6,476(+16),[西] 石坂正
6,8,15,ケンブリッジアロー,牝3,54,北村友一,1:48.3,1/2,22.2,9,440(-4),[西] 大久保龍
7,5,10,ナムラオツウ,牝3,53,松若風馬,1:48.4,3/4,11.1,4,416(+10),[西] 福島信晴
8,3,6,リプカ,牝3,54,藤岡佑介,1:48.4,ハナ,122.5,13,378(+2),[西] 高橋康之
9,4,8,エクラドレーヴ,牝3,54,川田将雅,1:48.4,アタマ,32.1,10,404(-10),[西] 吉村圭司
10,3,5,サトノマジカル,牝3,54,武豊,1:48.4,アタマ,32.3,11,422(+8),[西] 村山明
11,7,13,ベッライリス,牝3,51,義英真,1:48.5,クビ,12.6,7,394(-8),[西] 平田修
12,4,7,パイアタウン,牝3,54,小牧太,1:48.5,アタマ,98.8,12,438(-8),[西] 吉田直弘
13,8,16,パイグリン,牝3,54,国分恭介,1:48.9,2.1/2,428.8,16,442(+10),[西] 飯田雄三
14,6,12,ルトルヴェール,牝3,54,柴田未崎,1:50.0,7,294.6,15,450(-12),[西] 梅田智之
15,2,4,ブーケオブローズ,牝3,54,太宰啓介,1:50.1,3/4,11.6,5,442(+4),[西] 藤沢則雄
16,1,2,ダンツストーン,牝3,54,高倉稜,1:50.2,1/2,226.5,14,442(-8),[西] 池添兼雄
