着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,スピリットレイク,牝5,55,鮫島良太,1:09.9,,10.8,5,500(+2),[西] 角田晃一
2,4,8,ボストンサクラ,牝6,52,義英真,1:10.1,1.1/4,10.7,4,446(+8),[西] 岩元市三
3,6,11,イルーシヴキャット,牝4,53,岩崎翼,1:10.3,1.1/2,6.0,2,460(+2),[西] 松元茂樹
4,5,9,エクスシア,牝4,52,伴啓太,1:10.3,クビ,38.5,14,424(+8),[東] 田島俊明
5,4,7,マナオラナ,牝4,53,小崎綾也,1:10.5,1.1/4,21.1,10,434(+18),[西] 石坂正
6,3,5,テイエムナデューラ,牝4,55,藤懸貴志,1:10.6,1/2,132.4,17,452(+18),[西] 柴田光陽
7,2,3,ハッピーアビラ,牝6,54,松若風馬,1:10.6,クビ,12.2,6,474(+12),[西] 石坂正
8,3,6,ネオヴィクトリア,牝5,55,松山弘平,1:10.6,ハナ,16.0,8,460(+4),[西] 平田修
9,2,4,ラドゥガ,牝5,55,長岡禎仁,1:10.7,1/2,29.9,12,446(+2),[東] 堀井雅広
10,1,2,ガートルード,牝4,55,松田大作,1:11.1,2.1/2,19.3,9,470(-4),[西] 須貝尚介
11,1,1,バシニアティヴ,牝5,55,川島信二,1:11.4,2,246.7,18,426(-14),[東] 高橋義博
11,7,14,ラヴィオリ,牝4,55,津村明秀,1:11.4,同着,3.8,1,460(-2),[東] 相沢郁
13,7,15,ダイワカリエンテ,牝6,55,吉田隼人,1:11.5,3/4,60.5,16,460(-6),[東] 宗像義忠
14,7,13,アルトゥーナ,牝4,55,勝浦正樹,1:11.6,クビ,36.2,13,422(-2),[西] 長浜博之
15,6,12,ショウナンバクフウ,牝4,55,藤岡康太,1:11.7,3/4,29.7,11,448(+2),[東] 田中剛
16,8,17,エクスパーシヴ,牝5,55,バルジュ,1:11.8,1/2,15.0,7,488(+4),[西] 牧浦充徳
17,8,16,ナリタメロディ,牝4,52,鮫島克駿,1:12.0,1.1/4,51.9,15,436(+2),[西] 木原一良
18,8,18,ジェラテリアバール,牝5,55,丸山元気,1:12.1,1/2,6.1,3,498(+2),[東] 堀宣行
