着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,シングンカイロス,牡6,54,長岡禎仁,1:46.5,,25.8,8,474(0),[東] 高市圭二
2,2,2,イノセンテス,牡4,56,藤岡康太,1:46.8,2,3.5,2,464(-4),[西] 野中賢二
3,8,14,レイズオブザサン,牡6,57,松田大作,1:47.0,1,10.9,5,454(-4),[西] 服部利之
4,6,10,チュウワワンダー,牡5,57,川島信二,1:47.1,1/2,28.2,9,478(-6),[西] 荒川義之
5,4,7,カシノカーム,牡4,56,西田雄一,1:47.1,クビ,110.6,14,478(+4),[東] 和田雄二
6,6,11,ナリタマクリス,牡6,57,北村友一,1:47.1,ハナ,59.0,12,432(-8),[西] 加藤敬二
7,3,5,カッサイ,牡4,56,藤岡佑介,1:47.2,1/2,32.5,10,488(-4),[西] 田中章博
8,8,15,ハーマンミュート,セ5,57,バルジュ,1:47.4,3/4,25.5,7,492(+2),[西] 中内田充
9,7,12,メイショウキトラ,牡4,56,丸田恭介,1:47.4,クビ,15.7,6,484(-6),[西] 小野幸治
10,3,4,ゴーザトップ,牡4,56,松山弘平,1:47.5,クビ,6.3,4,480(-12),[西] 石坂正
11,5,9,サンライズカラー,牡6,57,国分恭介,1:48.1,3.1/2,6.3,3,530(-4),[西] 平田修
12,5,8,ルイカズマ,牡4,56,勝浦正樹,1:49.0,5,3.3,1,498(+10),[西] 西浦勝一
13,1,1,リリークライマー,牡4,53,伴啓太,1:49.1,1/2,90.8,13,476(-12),[西] 池添兼雄
14,4,6,ユールドゥー,牡4,56,津村明秀,1:49.1,クビ,213.5,15,490(+18),[東] 高橋祥泰
15,7,13,キープザサミット,牝5,55,黛弘人,1:54.1,大,53.2,11,458(+10),[東] 戸田博文
