着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイショウライナー,牡5,57,藤岡康太,1:08.0,,3.5,1,484(+6),[西] 高橋義忠
2,2,4,オールパーパス,セ4,57,川島信二,1:08.2,1.1/4,16.9,7,488(+2),[西] 中竹和也
3,4,8,サフランスカイ,牡4,57,勝浦正樹,1:08.2,クビ,7.0,3,462(0),[西] 松元茂樹
4,2,3,ネオヴィクトリア,牝5,55,松山弘平,1:08.3,3/4,24.3,10,456(-2),[西] 平田修
5,6,12,グランツ,牡4,57,津村明秀,1:08.4,クビ,113.0,18,500(+28),[東] 手塚貴久
6,1,1,エクスシア,牝4,53,小崎綾也,1:08.5,1/2,26.6,11,426(+10),[東] 田島俊明
7,1,2,アースプレイ,牝4,55,丸田恭介,1:08.5,クビ,9.5,4,436(0),[東] 宗像義忠
8,5,10,グレイングロース,牡5,57,バルジュ,1:08.6,クビ,6.1,2,528(+12),[西] 高野友和
9,7,14,イスルギ,牝4,55,丸山元気,1:08.9,2,9.9,5,444(+8),[西] 牧浦充徳
10,7,13,ベイビーイッツユー,牝5,52,長岡禎仁,1:09.1,1,52.2,16,456(+4),[東] 高橋文雅
11,3,6,スパイスシャワー,牝4,55,川須栄彦,1:09.1,アタマ,17.8,8,458(-6),[西] 矢作芳人
12,8,16,アカノジュウロク,牝5,55,黛弘人,1:09.2,1/2,37.1,14,452(+4),[東] 尾関知人
13,3,5,フラワーハート,牝4,52,伴啓太,1:09.2,ハナ,24.1,9,454(-4),[東] 本間忍
14,8,18,ハプスブルク,牡5,57,二本柳壮,1:09.2,クビ,28.4,13,454(0),[東] 佐藤吉勝
15,5,9,ブレイクアウト,牡4,57,松田大作,1:09.3,3/4,14.1,6,482(0),[西] 本田優
16,4,7,アグネスキズナ,セ5,56,松若風馬,1:09.7,2.1/2,51.9,15,488(-4),[西] 長浜博之
17,7,15,バトルゾロ,牡5,57,古川吉洋,1:09.8,1/2,28.3,12,530(-2),[西] 本田優
18,8,17,ミサキジュエル,牝4,55,藤岡佑介,1:10.2,2.1/2,101.2,17,448(+1),[西] 牧田和弥
