着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アングライフェン,牡3,56,北村友一,1:48.5,,8.9,4,446(-8),[西] 安田隆行
2,1,2,ハッピーウィルス,牡3,56,川田将雅,1:48.7,1.1/4,2.6,1,490(0),[西] 高橋康之
3,8,15,シャイニングスター,牡3,56,浜中俊,1:48.9,1.1/4,9.1,5,488(+4),[西] 池江泰寿
4,7,13,シーザーバローズ,牡3,56,秋山真一,1:48.9,クビ,11.8,6,448(+6),[西] 清水久詞
5,6,12,トワイライトキッス,牝3,54,松山弘平,1:49.0,クビ,5.9,2,452(+2),[西] 笹田和秀
6,7,14,サウンドギャツビー,牡3,56,国分恭介,1:49.2,1.1/4,38.3,9,492(+4),[西] 佐藤正雄
7,8,16,ナイトディグニティ,牡3,55,岩崎翼,1:49.4,1.1/4,146.9,13,406(+10),[西] 荒川義之
8,5,9,エアマニング,牡3,56,太宰啓介,1:49.5,1/2,13.0,7,416(-6),[西] 千田輝彦
9,2,4,アドマイヤホーク,牡3,56,幸英明,1:49.7,1,6.5,3,474(+4),[西] 梅田智之
10,2,3,リッシンハレルヤ,牡3,56,熊沢重文,1:49.8,3/4,381.7,16,474(-10),[西] 作田誠二
11,1,1,インペカブル,牝3,54,小牧太,1:49.9,1/2,13.5,8,440(0),[西] 河内洋
12,3,5,ブレスオブファイア,牝3,53,松若風馬,1:49.9,クビ,58.6,12,440(-8),[西] 吉村圭司
13,5,10,メイショウカンベエ,牡3,56,川島信二,1:50.0,3/4,55.2,11,430(+4),[西] 南井克巳
14,4,7,サワヤカショウ,牡3,56,川須栄彦,1:50.4,2.1/2,260.6,15,508(0),[西] 中尾秀正
15,6,11,ホッコーペリノア,牡3,56,国分優作,1:51.9,9,176.2,14,470(0),[西] 西浦勝一
16,4,8,スズカディープ,牡3,56,藤岡佑介,1:54.6,大,47.8,10,448(+4),[西] 橋田満
