着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,クリスバローズ,牡3,56,川田将雅,2:00.9,,2.2,1,468(0),[西] 池江泰寿
2,6,12,タガノヴェリテ,牡3,56,酒井学,2:01.2,2,16.9,7,472(-10),[西] 本田優
3,6,11,アウトゼアー,牡3,56,和田竜二,2:01.4,1.1/4,9.8,5,492(-6),[西] 西橋豊治
4,7,13,アゼリア,牝3,54,中谷雄太,2:01.4,クビ,67.3,11,448(-6),[西] 矢作芳人
5,2,3,マンハッタンキング,牡3,56,浜中俊,2:01.6,1.1/4,7.9,3,440(-2),[西] 石坂正
6,8,16,ケンブリッジナイン,牡3,56,北村友一,2:01.6,ハナ,31.7,8,432(0),[西] 藤沢則雄
7,7,14,サンライズフルール,牡3,56,秋山真一,2:01.8,1.1/4,8.1,4,450(-2),[西] 平田修
8,1,1,シゲルエイサー,牡3,56,太宰啓介,2:01.9,クビ,57.7,10,460(-2),[西] 武田博
9,8,17,スマートガイア,牡3,53,鮫島克駿,2:01.9,クビ,5.4,2,474(+2),[西] 安田隆行
10,8,18,アジル,セ3,55,岩崎翼,2:01.9,ハナ,283.3,17,438(-16),[西] 池添兼雄
11,1,2,シャルドン,牝3,54,藤懸貴志,2:02.3,2.1/2,112.5,13,444(+2),[西] 平田修
12,5,9,リプカ,牝3,54,川島信二,2:02.5,1.1/4,87.6,12,380(+2),[西] 高橋康之
13,4,8,シゲルヒキヤマ,牡3,56,国分恭介,2:02.5,ハナ,183.9,14,498(-2),[西] 谷潔
14,3,5,アルーリングトーン,セ3,55,松若風馬,2:03.7,7,46.6,9,484(+10),[西] 西園正都
15,5,10,ロードアンビシャス,牡3,53,義英真,2:03.7,クビ,190.6,15,500(+12),[西] 笹田和秀
16,4,7,ヤマニントライブ,牡3,56,国分優作,2:03.8,クビ,237.1,16,484(+4),[西] 石橋守
17,7,15,ホーリーシュラウド,牝3,54,松山弘平,2:04.0,1.1/4,10.6,6,442(+10),[西] 長浜博之
18,3,6,キクノメドウ,牝3,54,高倉稜,2:04.4,2.1/2,290.0,18,458(+8),[西] 北出成人
