着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,マルヨバクシン,牝3,54,藤岡佑介,1:08.5,,1.5,1,480(0),[西] 牧田和弥
2,7,15,テイクウォーニング,牝3,54,バルジュ,1:09.1,3.1/2,7.0,2,470(+2),[西] 藤岡健一
3,1,1,ワタシダイナマイト,牝3,53,松若風馬,1:09.3,1.1/4,12.8,4,456(+8),[東] 高橋祥泰
4,6,12,ベツァオバーン,牝3,51,伴啓太,1:09.4,クビ,106.9,12,394(0),[東] 栗田博憲
5,4,7,トゥルビネ,牝3,54,川須栄彦,1:09.5,3/4,31.1,8,428(-6),[西] 吉田直弘
6,2,4,シェアザジョイフル,牝3,52,小崎綾也,1:09.5,アタマ,20.0,6,426(-4),[西] 高橋康之
7,2,3,ココロナルハ,牝3,52,岩崎翼,1:09.9,2.1/2,26.0,7,444(+14),[西] 福島信晴
8,4,8,ルフナ,牝3,54,藤岡康太,1:10.0,クビ,41.0,10,420(0),[西] 庄野靖志
9,3,6,ウイングタイガー,牝3,54,小林徹弥,1:10.0,クビ,112.3,13,440(-2),[西] 目野哲也
10,8,17,クラウンシトラス,牝3,54,黛弘人,1:10.1,3/4,15.1,5,468(+2),[東] 菊川正達
11,7,13,リベルテラミューズ,牝3,51,原田和真,1:10.3,1.1/4,199.5,15,398(+6),[東] 谷原義明
12,8,18,サクラティンクル,牝3,54,北村友一,1:10.3,クビ,9.7,3,466(+2),[西] 須貝尚介
13,3,5,アンダリューサイト,牝3,54,丹内祐次,1:10.3,ハナ,38.0,9,432(-6),[東] 松山将樹
14,6,11,シャインバルキリー,牝3,54,丸山元気,1:10.3,アタマ,254.0,16,446(+14),[西] 友道康夫
15,5,9,サイレンスラヴ,牝3,54,菱田裕二,1:10.6,1.3/4,69.7,11,456(-6),[西] 岡田稲男
16,8,16,サマーサラファン,牝3,51,義英真,1:10.8,1.1/4,358.6,18,428(+8),[西] 岩元市三
17,1,2,タイセイマリーン,牝3,54,高倉稜,1:11.1,2,165.8,14,446(+2),[西] 羽月友彦
18,5,10,ラブステイシー,牝3,54,松山弘平,1:24.1,大,275.2,17,394(0),[西] 羽月友彦
