着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,タガノヴェルリー,牝3,52,和田竜二,0:58.0,,4.7,3,428(-2),[西] 今野貞一
2,7,8,クーゲル,牡4,54,鮫島克駿,0:58.2,1.1/4,1.8,1,518(+8),[西] 加用正
3,6,6,オリエンタルダンス,牝3,52,浜中俊,0:58.3,1/2,10.8,4,440(+8),[西] 佐々木晶
4,2,2,コパノハート,牝3,52,北村友一,0:58.6,2,4.6,2,448(-4),[西] 宮徹
5,8,11,ヤサカナンティー,牡3,54,国分優作,0:58.7,1/2,118.7,11,476(-2),[西] 浜田多実
6,3,3,ミスズモンブラン,牡4,57,幸英明,0:58.7,アタマ,22.6,6,478(-6),[西] 加藤敬二
7,1,1,カッサイ,牡4,57,森一馬,0:58.8,1/2,49.9,9,486(-10),[西] 田中章博
8,4,4,サンフレイム,牝3,51,松若風馬,0:59.0,1.1/4,22.5,5,480(-6),[西] 西村真幸
9,7,9,ヴェリテ,セ3,51,義英真,0:59.1,1/2,31.8,7,482(0),[西] 荒川義之
10,6,7,ドリームハヤテ,牡5,57,熊沢重文,0:59.5,2.1/2,39.1,8,502(-16),[西] 南井克巳
11,5,5,ショウリュウバイオ,セ5,57,松山弘平,0:59.7,3/4,83.2,10,450(-12),[西] 池添学
