着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,デストリアー,牝3,54,川田将雅,1:44.4,,2.4,1,440(-4),[西] 千田輝彦
2,4,8,エイシンタルトゥ,牝3,53,松若風馬,1:44.8,2.1/2,13.9,7,444(+6),[西] 松元茂樹
3,2,3,メイショウユメハチ,牡3,56,鮫島良太,1:44.9,1/2,11.6,5,506(+4),[西] 武田博
4,6,12,エルラディユー,牝3,54,小牧太,1:45.0,1/2,9.0,4,458(-4),[西] 角居勝彦
5,7,14,ルナマジック,牡3,56,北村友一,1:45.2,1,8.6,3,484(0),[西] 田中章博
6,7,13,ドリームキラリ,牡3,56,浜中俊,1:45.3,1/2,4.4,2,482(-4),[西] 矢作芳人
7,3,6,ララオムドゥクー,牡3,56,森一馬,1:45.4,1/2,172.4,13,458(+2),[西] 湯窪幸雄
8,8,15,キヨマサ,牡3,56,幸英明,1:45.5,1/2,11.6,6,476(+8),[西] 大根田裕
9,5,9,ノースダルジャン,牝3,54,川島信二,1:45.5,ハナ,317.9,15,422(+4),[西] 荒川義之
10,1,1,アノシュカ,牝3,51,義英真,1:45.7,1.1/2,38.5,9,482(-22),[西] 中内田充
11,4,7,タイキアデリナ,牝3,54,武豊,1:45.8,3/4,22.3,8,464(+4),[西] 小崎憲
12,2,4,ウインドファースト,牡3,56,岡田祥嗣,1:45.9,1/2,39.6,10,502(0),[西] 橋口弘次
13,6,11,レッドヴィラーゴ,牝3,54,松山弘平,1:46.4,3,60.0,12,492(+24),[西] 石坂正
14,3,5,グラツィオーソ,牡3,56,大下智,1:47.2,5,173.5,14,506(+4),[西] 藤岡健一
15,5,10,アニマルスピリッツ,牡3,53,三津谷隼,1:48.3,7,352.2,16,454(-8),[西] 木原一良
16,8,16,リッカクロフネ,牡3,56,秋山真一,1:51.6,大,48.4,11,458(-6),[西] 武田博
