着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,レッドラウダ,牡2,53,松若風馬,1:10.0,,1.9,1,508(-4),[西] 音無秀孝
2,7,9,ウインクレド,牡2,54,和田竜二,1:10.2,1.1/2,4.3,2,454(+4),[西] 西園正都
3,1,1,エスペランサリュウ,牡2,54,国分恭介,1:10.4,1.1/4,16.8,6,470(+4),[西] 飯田雄三
4,6,7,クールゲンノスケ,牡2,54,国分優作,1:10.6,1.1/4,258.8,12,470(+10),[西] 目野哲也
5,8,12,グロースハック,牡2,54,川田将雅,1:10.8,1.1/4,40.1,8,414(-2),[西] 森秀行
6,8,11,クリノセゴビア,牝2,54,松山弘平,1:10.8,クビ,8.6,3,434(-6),[西] 川村禎彦
7,5,6,アフェクト,牝2,54,パートン,1:10.9,1/2,11.1,4,432(0),[西] 牧浦充徳
8,5,5,タイセイマライカ,牝2,54,幸英明,1:11.2,1.3/4,28.9,7,408(0),[西] 西村真幸
9,6,8,メイショウヨイチ,牡2,51,鮫島克駿,1:11.6,2.1/2,151.1,10,476(+8),[西] 坂口正則
10,3,3,カシノナイト,牡2,51,義英真,1:11.7,クビ,105.1,9,462(+4),[東] 二本柳俊
11,2,2,ナムラホビット,牡2,54,川須栄彦,1:11.9,1.1/2,171.7,11,412(+4),[西] 福島信晴
12,7,10,イイデシロ,牝2,54,藤岡佑介,1:12.1,1.1/4,12.1,5,440(+2),[西] 北出成人
