着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,シームリー,牝3,54,酒井学,1:47.0,,3.2,1,444(-4),[西] 飯田雄三
2,6,11,エナジャイズ,牝3,51,鮫島克駿,1:47.4,2.1/2,3.3,2,480(+2),[西] 坂口正則
3,2,3,メイショウエリー,牝3,54,武幸四郎,1:47.4,クビ,55.1,10,476(-2),[西] 松永昌博
4,4,7,ピエノフィオレ,牝3,54,和田竜二,1:47.7,1.3/4,32.8,7,446(+4),[西] 大橋勇樹
5,3,6,シンコースカイ,牝3,54,国分優作,1:47.7,アタマ,66.0,11,414(0),[西] 湯窪幸雄
6,6,12,ハネムーンイーサ,牝3,54,岡田祥嗣,1:47.9,1.1/4,85.8,12,484(0),[西] 服部利之
7,7,14,トウカイララバイ,牝3,54,秋山真一,1:48.0,1/2,44.2,9,496(-4),[西] 村山明
8,1,1,マーレー,牝3,54,太宰啓介,1:48.2,1.1/4,187.7,15,510(+6),[西] 牧田和弥
9,4,8,ブリーズヴェール,牝3,54,松山弘平,1:48.2,クビ,19.3,6,474(+6),[西] 千田輝彦
10,1,2,ベルディーヴァ,牝3,53,松若風馬,1:48.3,クビ,10.3,5,468(+8),[西] 高野友和
11,8,15,キアーロベルタ,牝3,53,岩崎翼,1:49.3,6,38.7,8,476(-4),[西] 庄野靖志
12,2,4,レッドペルル,牝3,54,浜中俊,1:49.5,1.1/4,7.1,4,470(-6),[西] 石坂正
13,5,9,パンドラズホープ,牝3,54,川田将雅,1:50.2,4,4.8,3,426(+2),[西] 松永幹夫
14,3,5,ジョープラーナ,牝3,51,義英真,1:50.8,3.1/2,286.9,16,444(-2),[西] 中竹和也
15,5,10,サンレイミヤビ,牝3,54,花田大昂,1:51.2,2.1/2,145.0,13,434(-10),[西] 高橋義忠
16,8,16,サトノレイナ,牝3,54,国分恭介,1:52.1,5,148.7,14,452(+6),[西] 安田隆行
