着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ジャストフォーユー,牡3,53,原田和真,1:48.9,,5.0,3,476(-4),[東] 栗田徹
2,4,7,レジメンタル,牡3,56,松山弘平,1:49.0,1/2,2.7,1,436(-6),[西] 浅見秀一
3,5,10,アプリコットベリー,牝3,52,小崎綾也,1:49.0,クビ,13.8,6,380(-4),[西] 大久保龍
4,2,3,サーサルヴァトーレ,牡3,56,藤岡佑介,1:49.4,2.1/2,3.3,2,492(+4),[西] 音無秀孝
5,8,15,ヒロフォーシーズン,牡3,55,松若風馬,1:49.7,1.3/4,12.2,5,472(-2),[西] 羽月友彦
6,8,16,シゲルエイサー,牡3,56,古川吉洋,1:50.0,2,31.9,8,466(-6),[西] 武田博
7,5,9,ウインティアラ,牝3,54,黛弘人,1:50.0,クビ,33.1,9,400(-4),[東] 手塚貴久
8,6,12,ユキヒョウ,牡3,56,高倉稜,1:50.1,クビ,24.8,7,470(0),[西] 藤沢則雄
9,6,11,コスモジョイジョイ,牡3,56,丹内祐次,1:50.1,クビ,11.7,4,456(-6),[西] 西園正都
10,1,1,パレスヘイロー,牡3,56,松田大作,1:50.4,2,85.2,11,460(0),[西] 加藤敬二
11,7,14,ステイバーニング,牡3,56,藤岡康太,1:50.6,1.1/4,62.7,10,452(-4),[西] 宮徹
12,4,8,ラプンツェルダンス,牝3,54,丸田恭介,1:50.6,クビ,169.2,12,464(-6),[東] 矢野英一
13,3,5,カシノリコーダー,牝3,51,長岡禎仁,1:50.7,3/4,374.8,15,402(-6),[東] 二本柳俊
14,1,2,モアザンワーズ,牝3,53,中井裕二,1:50.9,1.1/4,402.9,16,418(-8),[西] 小野幸治
15,2,4,ユメハステズニ,牝3,51,伴啓太,1:51.0,3/4,268.1,13,400(-4),[東] 高橋祥泰
16,7,13,プリンセステンダリ,牝3,54,田中健,1:51.2,1.1/2,367.2,14,426(0),[西] 岩元市三
