着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ティマイドリーム,牡5,56,松若風馬,1:46.3,,10.0,5,496(-2),[西] 西村真幸
2,2,4,ニシオボヌール,牡3,54,太宰啓介,1:46.4,3/4,5.8,2,494(+14),[西] 高橋亮
3,3,6,ユイマール,牡3,54,武幸四郎,1:46.6,1.1/4,12.6,7,474(-8),[西] 松永幹夫
4,5,9,ヴィッセン,牡4,57,和田竜二,1:47.0,2.1/2,2.8,1,470(-8),[西] 石坂正
5,4,7,ローザズカレッジ,牡5,57,松山弘平,1:47.2,1.1/4,10.0,6,472(+2),[西] 池添学
6,5,10,ラインシュナイダー,牡3,54,国分優作,1:47.3,1/2,6.7,3,470(+4),[西] 沖芳夫
7,6,11,マルカロゼッタ,牡4,57,北村友一,1:47.3,アタマ,25.9,8,500(0),[西] 今野貞一
8,8,15,サクラテイオー,牡6,56,岩崎翼,1:47.4,クビ,27.4,9,486(-8),[西] 高橋康之
9,7,14,カクシアジ,牝4,55,高倉稜,1:47.4,ハナ,114.3,13,416(-18),[西] 谷潔
10,4,8,ワールドリースター,牡3,54,川田将雅,1:47.4,クビ,7.0,4,456(+6),[西] 松田博資
11,7,13,ダイシンロイ,牡4,57,川島信二,1:47.8,2.1/2,39.3,10,478(-6),[西] 吉田直弘
12,6,12,チョウゴキゲン,牡3,51,義英真,1:47.8,クビ,129.1,14,508(-4),[西] 日吉正和
13,8,16,スリーダッシュ,セ5,57,秋山真一,1:47.9,クビ,149.6,15,438(-12),[西] 加藤敬二
14,2,3,シュバリエブラン,牡3,54,酒井学,1:47.9,ハナ,69.6,12,470(+2),[西] 庄野靖志
15,1,2,タツグレート,牡6,54,鮫島克駿,1:48.5,3.1/2,50.4,11,464(-10),[西] 鮫島一歩
16,1,1,グレートエンジェル,牝5,55,国分恭介,1:50.2,大,295.1,16,504(+20),[西] 西村真幸
