着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,イルミリオーネ,牡3,56,パートン,2:00.0,,4.1,2,542(0),[西] 清水久詞
2,6,12,メイショウミツボシ,牡3,56,藤岡佑介,2:00.1,3/4,7.7,4,468(-4),[西] 本田優
3,3,6,パラベンス,牝3,54,幸英明,2:00.5,2.1/2,28.8,9,436(-2),[西] 高橋康之
4,7,13,インペカブル,牝3,54,小牧太,2:00.6,1/2,23.6,7,440(-4),[西] 河内洋
5,4,7,サダムエルドラド,牡3,56,川田将雅,2:00.8,1.1/2,13.5,6,508(+8),[西] 松田博資
6,4,8,カリテスグレース,牝3,54,松山弘平,2:00.9,1/2,4.2,3,466(-6),[西] 森田直行
7,2,4,デルマフウライマツ,セ3,56,北村友一,2:01.1,1.1/2,97.9,12,496(-2),[西] 池添兼雄
8,1,1,サトノダイレンサ,牡3,56,浜中俊,2:01.1,アタマ,3.4,1,428(0),[西] 池江泰寿
9,8,16,シゲルヒキヤマ,牡3,53,義英真,2:01.5,2,355.2,16,500(+2),[西] 谷潔
10,6,11,エイシンアルマイト,牡3,56,国分優作,2:01.7,1.1/2,141.3,14,502(+2),[西] 沖芳夫
11,7,14,アイキャンベット,牡3,55,岩崎翼,2:01.9,1.1/4,525.9,18,468(-6),[西] 西橋豊治
12,8,17,エスケイアタック,牝3,54,国分恭介,2:01.9,クビ,487.8,17,418(-4),[西] 加藤敬二
13,2,3,スマートサイファ,牡3,56,川須栄彦,2:02.0,3/4,90.4,11,474(-8),[西] 矢作芳人
14,7,15,アゲハ,牡3,55,松若風馬,2:02.4,2,43.4,10,428(-6),[西] 佐々木晶
15,1,2,マイネルリコルド,牡3,56,高倉稜,2:02.5,3/4,9.9,5,496(-10),[西] 宮徹
16,5,9,ヌーヴェルレーヌ,牝3,54,武豊,2:02.7,1.1/2,25.2,8,434(0),[西] 笹田和秀
17,5,10,レッドシェダル,牝3,54,酒井学,2:02.8,3/4,140.9,13,436(-8),[西] 橋田満
18,3,5,タガノパシフィカス,セ3,56,柴田未崎,2:09.2,大,197.7,15,436(-2),[西] 鮫島一歩
