着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,イェドプリオル,牡3,56,川田将雅,1:46.2,,2.9,1,516(-2),[西] 高橋康之
2,6,11,エルラディユー,牝3,54,小牧太,1:47.2,6,20.9,7,462(+4),[西] 角居勝彦
2,8,15,サンライズリゾート,牡3,56,松山弘平,1:47.2,同着,22.4,8,506(-10),[西] 石坂正
4,2,4,クローザー,牡3,55,松若風馬,1:47.5,1.3/4,4.1,2,442(+10),[西] 松元茂樹
5,1,2,セレブレイトソング,セ3,56,藤懸貴志,1:47.6,1/2,11.6,4,470(+4),[西] 平田修
6,7,14,ミュゼバトラー,牡3,56,酒井学,1:48.1,3,6.1,3,486(+4),[西] 田所秀孝
7,6,12,ワンダーヴィグルー,牝3,54,秋山真一,1:48.3,1.1/4,14.9,6,468(-10),[西] 吉村圭司
8,4,7,シャイニーパンサー,牝3,54,国分恭介,1:48.3,クビ,195.9,16,464(-4),[西] 湯窪幸雄
9,3,5,メイショウケンザン,牡3,56,鮫島良太,1:48.9,3.1/2,57.0,14,458(+14),[西] 武田博
10,8,16,ディアデム,牝3,54,和田竜二,1:48.9,アタマ,45.4,13,468(+8),[西] 鈴木孝志
11,1,1,デンコウヴァルキリ,牡3,53,鮫島克駿,1:49.2,2,27.5,11,466(-6),[西] 木原一良
12,4,8,アクアブルーパサー,牡3,56,国分優作,1:49.2,クビ,29.4,12,464(+4),[西] 西浦勝一
13,5,10,インスパイアー,牡3,56,幸英明,1:50.5,8,26.3,9,460(-2),[西] 須貝尚介
14,3,6,リープフロッグ,牡3,56,浜中俊,1:50.5,クビ,14.7,5,506(+2),[西] 須貝尚介
15,5,9,ゼンノリーアー,牡3,56,藤岡佑介,1:50.7,1,27.1,10,476(+18),[西] 中内田充
16,2,3,グレイトフルレガロ,牝3,54,川須栄彦,1:53.3,大,107.6,15,432(-18),[西] 笹田和秀
