着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,レッドアルティスタ,牡3,56,丸山元気,2:01.6,,13.1,7,462(-8),[西] 松田博資
2,2,4,マツリダアンバター,牡3,56,国分恭介,2:01.7,3/4,5.0,2,454(-2),[西] 南井克巳
3,4,8,カリテスグレース,牝3,54,杉原誠人,2:01.9,1.1/2,5.6,4,470(0),[西] 森田直行
4,1,1,サンデーウィザード,牡3,54,小崎綾也,2:02.1,3/4,5.6,5,444(+6),[西] 大久保龍
5,5,10,ウイングジャパン,牡3,55,松若風馬,2:02.1,ハナ,8.4,6,478(-8),[西] 中村均
6,7,13,エバーハーモニー,牡3,56,藤岡康太,2:02.4,1.3/4,4.8,1,470(+8),[西] 藤岡健一
7,5,9,タムロミラクル,牡3,56,松山弘平,2:02.6,1.1/4,5.3,3,474(-6),[西] 西園正都
8,8,18,ロードウォーリア,牡3,56,菱田裕二,2:02.6,クビ,83.8,10,466(+4),[西] 吉村圭司
9,1,2,ジュンヌフィーユ,牝3,54,津村明秀,2:02.8,1,190.4,15,406(+10),[東] 岩戸孝樹
10,8,16,ウインヴァポレット,牡3,56,黛弘人,2:02.8,ハナ,26.3,8,426(+6),[東] 田中剛
11,3,5,テイア,牝3,54,二本柳壮,2:03.2,2.1/2,172.3,14,414(+2),[東] 尾関知人
12,2,3,セイカコムルヴァン,牝3,54,北村友一,2:03.2,クビ,298.2,18,434(-6),[東] 南田美知
13,8,17,キングザバゴ,牡3,56,バルジュ,2:03.4,3/4,70.3,9,506(0),[西] 目野哲也
14,4,7,マイネルカヴァータ,牡3,56,丹内祐次,2:03.6,1.1/2,126.3,11,442(-10),[西] 宮徹
15,6,12,クリノツーイーソー,牡3,56,西田雄一,2:04.0,2.1/2,239.3,16,426(-6),[東] 伊藤伸一
16,6,11,ドーテ,牝3,51,長岡禎仁,2:04.2,1.1/4,256.2,17,426(-2),[東] 菊川正達
17,7,14,ジーニアスドール,牝3,51,義英真,2:04.5,1.3/4,135.4,12,454(-8),[西] 村山明
18,7,15,ファルブナイト,セ3,56,丸田恭介,2:04.8,1.3/4,136.4,13,476(+4),[東] 清水英克
